crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	22.870535	1073	0.000000
281474976710655.000000	23.342745	1074	0.000000
281474976710655.000000	20.818226	1075	0.000000
281474976710655.000000	20.360495	1076	0.000000
281474976710655.000000	23.466610	1077	0.000000
281474976710655.000000	21.538572	1078	0.000000
281474976710655.000000	20.950489	1079	0.000000
281474976710655.000000	21.714703	1080	0.000000
281474976710655.000000	20.482832	1081	0.000000
281474976710655.000000	21.485561	1082	0.000000
281474976710655.000000	21.985270	1083	0.000000
281474976710655.000000	22.850750	1084	0.000000
281474976710655.000000	20.743860	1085	0.000000
281474976710655.000000	20.205263	1086	0.000000
281474976710655.000000	19.645149	1087	0.000000
281474976710655.000000	21.219311	1088	0.000000
281474976710655.000000	21.445684	1089	0.000000
281474976710655.000000	22.028084	1090	0.000000
281474976710655.000000	20.918104	1091	0.000000
281474976710655.000000	20.161942	1092	0.000000
281474976710655.000000	20.979717	1093	0.000000
281474976710655.000000	21.571218	1094	0.000000
281474976710655.000000	21.575251	1095	0.000000
281474976710655.000000	19.822027	1096	0.000000
281474976710655.000000	20.501503	1097	0.000000
281474976710655.000000	20.803034	1098	0.000000
281474976710655.000000	21.576580	1099	0.000000
281474976710655.000000	20.580629	1100	0.000000
281474976710655.000000	20.739138	1101	0.000000
281474976710655.000000	20.263433	1102	0.000000
281474976710655.000000	20.156429	1103	0.000000
281474976710655.000000	20.912016	1104	0.000000
281474976710655.000000	19.758036	1105	0.000000
281474976710655.000000	20.177513	1106	0.000000
281474976710655.000000	20.937611	1107	0.000000
281474976710655.000000	20.347607	1108	0.000000
281474976710655.000000	20.357540	1109	0.000000
281474976710655.000000	20.507051	1110	0.000000
281474976710655.000000	20.731981	1111	0.000000
281474976710655.000000	21.394018	1112	0.000000
281474976710655.000000	19.227882	1113	0.000000
281474976710655.000000	20.225677	1114	0.000000
281474976710655.000000	19.903585	1115	0.000000
281474976710655.000000	19.658386	1116	0.000000
281474976710655.000000	19.860033	1117	0.000000
281474976710655.000000	19.925152	1118	0.000000
281474976710655.000000	20.560875	1119	0.000000
281474976710655.000000	22.031137	1120	0.000000
281474976710655.000000	19.161768	1121	0.000000
281474976710655.000000	19.786957	1122	0.000000
281474976710655.000000	20.187336	1123	0.000000
281474976710655.000000	19.538769	1124	0.000000
281474976710655.000000	20.178331	1125	0.000000
281474976710655.000000	21.006634	1126	0.000000
281474976710655.000000	17.977882	1127	0.000000
281474976710655.000000	20.535664	1128	0.000000
281474976710655.000000	19.605989	1129	0.000000
281474976710655.000000	19.650181	1130	0.000000
281474976710655.000000	19.722954	1131	0.000000
281474976710655.000000	20.279242	1132	0.000000
281474976710655.000000	18.684069	1133	0.000000
281474976710655.000000	19.275463	1134	0.000000
281474976710655.000000	20.794716	1135	0.000000
281474976710655.000000	20.021030	1136	0.000000
281474976710655.000000	18.701681	1137	0.000000
281474976710655.000000	19.808241	1138	0.000000
281474976710655.000000	19.733797	1139	0.000000
281474976710655.000000	19.052187	1140	0.000000
281474976710655.000000	18.922642	1141	0.000000
281474976710655.000000	19.230810	1142	0.000000
281474976710655.000000	18.000383	1143	0.000000
281474976710655.000000	19.686377	1144	0.000000
281474976710655.000000	19.471540	1145	0.000000
281474976710655.000000	19.935703	1146	0.000000
