num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1287	401863.667850	38.061970	-11.448166	3.534511	5.965679
1289	401865.758019	38.104182	-11.338723	3.534956	7.219215
1293	401869.914683	37.356169	-11.381317	3.525953	6.218633
1295	401871.981582	37.974331	-11.154189	3.532860	5.910156
1297	401874.069754	38.011205	-11.029383	3.535609	6.674322
1299	401876.137268	38.941823	12.075136	3.524590	6.050104
1301	401878.221946	39.296111	-11.287791	3.536340	6.373891
1303	401880.289368	38.427486	-10.972380	3.532624	6.706944
1305	401882.371760	38.842014	-10.716107	3.543716	6.789624
1307	401884.439084	39.563916	11.906239	3.534524	6.133749
1309	401886.517844	39.440427	-10.757726	3.540160	6.743363
1311	401888.589737	39.504991	-10.704194	3.542051	6.611518
1313	401890.669011	41.056628	-4.407854	3.513283	6.620246
1315	401892.741867	40.307775	11.447966	3.534276	6.449242
1317	401894.820516	40.045813	-10.505587	3.545529	6.423633
1319	401896.894901	39.654838	-10.361041	3.545903	6.426261
1321	401898.975461	40.365238	-10.365395	3.549817	7.114141
1323	401901.052155	40.004440	-10.259171	3.551251	6.992973
1325	401903.130189	41.007207	-10.542561	3.532849	7.031483
1327	401905.207259	41.322206	-10.287103	3.546053	7.296211
1329	401907.284701	40.548040	-10.095645	3.557484	6.732792
1331	401909.362879	41.151486	-9.984666	3.559042	7.354607
1333	401911.439048	42.805445	-6.850579	3.539171	6.836982
1335	401913.515360	40.871017	-10.086416	3.559090	7.480212
1337	401915.591997	42.093849	-10.019280	3.540030	7.293218
1339	401917.667555	43.089443	-6.234762	3.545656	7.637864
1341	401919.742106	41.956126	10.593952	3.554902	7.103658
1343	401921.817115	41.400695	-9.815907	3.562491	7.981257
1345	401923.894777	42.798071	-9.743448	3.546897	7.548000
1347	401925.969956	42.517559	-9.330834	3.574119	7.613678
1349	401928.047007	43.603109	-4.767335	3.548200	7.182067
1351	401930.122782	42.676090	-9.109561	3.574829	7.546285
1353	401932.201027	42.930091	-9.108821	3.578041	7.643626
1355	401934.278148	42.501672	-9.190464	3.574389	7.865466
1357	401936.358763	43.341456	9.778591	3.565768	7.507084
1359	401938.435607	43.351609	-8.864832	3.581000	7.914189
1361	401940.513967	44.181496	-8.966612	3.580672	7.535052
1363	401942.590311	43.186898	-8.820438	3.581698	8.012834
1365	401944.669453	44.842031	-9.099269	3.572132	7.895987
1367	401946.745262	44.034928	-8.668275	3.584092	7.566614
1369	401948.821991	45.322639	-2.091494	3.556475	7.453300
1371	401950.897103	45.633468	-8.845609	3.580215	8.214389
1373	401952.973844	45.222586	-1.926440	3.557312	8.326147
1375	401955.048798	44.203908	-8.444159	3.585607	8.007294
1377	401957.123874	45.833196	-8.863876	3.570183	7.758517
1379	401959.198808	46.081806	-2.096896	3.557580	8.495523
1381	401961.275954	45.317974	9.440512	3.580602	8.435273
1383	401963.352789	46.260712	-8.635184	3.572657	8.241244
1385	401965.427622	46.961174	-3.454195	3.558407	8.497848
1387	401967.505716	46.701935	-8.534505	3.571519	9.287518
1389	401969.582931	45.291443	-8.012918	3.593767	8.960289
1391	401971.660475	46.148629	-8.021230	3.590530	8.511389
1393	401973.736383	45.786021	-7.941580	3.596245	9.000338
1395	401975.815664	45.834272	-8.041450	3.591506	9.038165
1397	401977.893179	47.551898	-8.157274	3.571828	9.445047
1399	401979.970542	47.456937	-4.622747	3.577632	8.809952
1401	401982.046388	47.177981	9.318804	3.584521	9.191589
1403	401984.123588	47.782051	8.525224	3.584486	9.271746
1405	401986.200362	46.711131	-7.828588	3.596616	10.112165
1407	401988.276699	47.624467	-7.496315	3.598986	9.516814
1409	401990.352673	48.615267	-7.466179	3.593330	9.028433
1411	401992.428542	48.712744	-7.424048	3.596327	9.482793
1413	401994.505043	49.433727	-2.829855	3.577544	9.712311
1415	401996.581439	47.577733	-7.533154	3.599507	9.584449
1417	401998.657696	48.506070	-7.154604	3.603212	9.728610
1419	402000.734298	48.023269	-7.251448	3.604518	9.604518
1421	402002.811740	49.992689	-7.372531	3.586350	10.012210
1423	402004.889416	50.346272	-1.278580	3.582403	9.781509
1425	402006.965282	50.599929	-7.151563	3.598391	9.710193
1427	402009.044923	50.176458	-0.917138	3.577829	9.797159
1429	402011.122499	49.804492	7.569489	3.595998	10.289653
1431	402013.200218	49.001937	-6.995997	3.604646	9.945172
1433	402015.277610	49.245539	-6.935991	3.605801	10.028118
1435	402017.354329	49.505159	-6.762508	3.608838	10.027487
1437	402019.430833	51.780756	-6.928378	3.602610	10.827029
1439	402021.506646	50.943672	-0.210509	3.581897	10.535716
1441	402023.583243	49.886624	-6.645799	3.608232	10.006282
1443	402025.658238	52.221800	-6.821836	3.602167	10.389920
1445	402027.734468	51.813654	-0.445604	3.591016	10.785713
