num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4511	5204.772875	52.105328	8.940733	1.561972	5.592714
4513	5206.861024	54.679513	10.051788	1.603285	6.023972
4515	5208.912985	53.529391	8.683835	1.573984	5.402255
4517	5211.010159	51.585911	9.019424	1.553754	6.099559
4519	5213.084588	54.569252	10.680390	1.594917	5.700682
4521	5215.144049	52.171081	8.455435	1.582075	5.892071
4523	5217.248056	53.824593	9.675952	1.586636	5.699520
4525	5219.306697	53.997171	10.594629	1.609717	5.842091
4527	5221.378199	51.877754	8.666754	1.583255	5.669831
4529	5223.479872	53.819899	9.702005	1.595790	6.084636
4531	5225.549665	53.616303	9.582779	1.565383	6.067341
4533	5227.608847	53.387099	9.019437	1.579760	5.288604
4535	5229.682408	52.514104	10.310333	1.610637	5.880591
4537	5231.765794	52.502035	9.197047	1.583515	5.882432
4539	5233.849667	52.613392	9.306611	1.580492	5.652748
4541	5235.928452	52.769769	9.227703	1.577978	6.240058
4543	5238.001572	52.856906	9.195664	1.579125	5.884851
4545	5240.070970	53.753773	15.433369	1.534105	5.713330
4547	5242.142536	52.692156	8.785567	1.569623	5.895546
4549	5244.228424	51.861317	9.659289	1.578083	5.678269
4551	5246.325944	51.648062	9.679618	1.599791	5.820845
4553	5248.403049	53.162929	8.971191	1.606453	5.638798
4555	5250.456525	53.565211	9.541688	1.576472	5.586787
4557	5252.534823	53.328394	9.670352	1.610122	5.917646
4559	5254.637572	51.829347	11.416125	1.655301	5.773894
4561	5256.700411	54.081190	8.515099	1.581473	5.560137
4563	5258.758599	52.400722	8.490779	1.562653	5.814069
4565	5260.856427	51.126731	9.254177	1.590540	5.666377
4567	5262.945994	52.258048	9.394954	1.613811	5.524542
4569	5265.002927	52.940406	8.453211	1.581240	5.683105
4571	5267.067855	52.574151	9.046874	1.567100	5.563146
4573	5269.155043	51.635334	9.469579	1.586819	5.615002
4575	5271.246924	53.279075	9.915740	1.623214	5.697605
4577	5273.331078	51.909208	9.039967	1.606420	5.643399
4579	5275.408607	51.306863	11.467281	1.644708	5.726098
4581	5277.484726	52.017159	8.953614	1.600276	5.646579
4583	5279.561268	51.187699	10.623560	1.624332	5.735629
4585	5281.638448	55.151565	9.925650	1.613846	5.648350
4587	5283.713802	53.406136	9.551915	1.638795	5.899587
4589	5285.781060	53.989155	9.887097	1.581058	5.663967
4591	5287.845767	52.658242	8.718112	1.599807	5.475790
4593	5289.915187	51.910480	10.019610	1.630778	5.731977
4595	5292.003836	53.554702	14.265225	1.542566	5.534163
4597	5294.098689	52.210346	8.898817	1.590549	5.758485
4599	5296.172596	53.668933	9.455402	1.640641	5.367992
4601	5298.228848	52.688601	9.095490	1.618234	5.635048
4603	5300.302431	51.565503	8.090405	1.609019	5.520377
4605	5302.398488	50.906595	8.703733	1.599883	5.814967
4607	5304.485800	52.895790	9.491964	1.621426	5.732609
4609	5306.553244	52.584238	8.897177	1.601454	5.706242
4611	5308.612780	52.660867	9.640381	1.648008	5.412228
4613	5310.686345	51.770313	8.539450	1.616756	5.424811
4615	5312.767357	51.255677	9.559711	1.645472	5.605005
4617	5314.853701	51.458045	8.686015	1.611939	5.720732
4619	5316.935063	53.291490	15.211369	1.554103	5.502195
4621	5319.016386	51.623463	8.710331	1.612000	5.538669
4623	5321.092290	51.814654	8.668199	1.613809	5.531771
4625	5323.165543	53.650004	15.021854	1.551775	5.927470
4627	5325.235004	51.584753	9.318622	1.657545	5.615271
4629	5327.303439	54.026195	14.690279	1.562257	5.501150
4631	5329.378002	51.532909	8.292306	1.605044	5.557859
4633	5331.462653	51.177180	8.724321	1.605468	5.496516
4635	5333.556152	52.433512	9.805783	1.603049	5.608045
4637	5335.642234	50.753410	8.846710	1.640502	5.309998
4639	5337.710760	52.238017	8.895270	1.643335	5.365241
4641	5339.770131	54.570275	15.018447	1.543155	5.504740
4643	5341.840370	51.647766	8.798702	1.657706	5.308739
4645	5343.927097	50.687874	8.897579	1.616517	5.347628
4647	5346.020571	50.686941	8.809455	1.629878	5.400009
4649	5348.103764	51.997592	8.119249	1.628349	5.410718
4651	5350.177457	52.575701	9.078388	1.658082	5.311548
4653	5352.243577	52.614604	9.017106	1.660291	5.402638
4655	5354.312310	51.219489	9.133563	1.665071	5.407158
4657	5356.383112	52.551572	14.428385	1.571143	5.633525
4659	5358.457998	51.043546	9.043833	1.662441	5.528744
4661	5360.533923	51.264158	8.447120	1.626167	5.386435
4663	5362.612262	51.255417	8.465066	1.628827	5.094044
4665	5364.691806	50.883494	8.470475	1.629911	5.605471
4667	5366.774493	50.944314	8.358226	1.630242	5.636437
4669	5368.859199	50.788118	9.052363	1.672156	5.450881
4671	5370.945607	51.382744	8.610693	1.623600	5.623736
4673	5373.027826	52.190497	8.936269	1.651142	5.428271
4675	5375.099154	52.547307	8.810653	1.668483	5.249518
4677	5377.163766	53.127295	9.736325	1.607132	5.280383
4679	5379.229453	51.532897	8.141424	1.637383	5.298007
4681	5381.303699	50.706179	8.583376	1.644839	5.294898
4683	5383.390494	50.473158	8.075987	1.637151	5.392551
4685	5385.482005	50.618874	8.756241	1.680357	5.282190
4687	5387.566362	53.866837	12.393394	1.637917	5.239120
