num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5629	6385.865983	53.799471	-13.806195	1.376936	6.022039
5631	6387.931149	53.885057	-13.723753	1.384307	5.717057
5633	6389.996078	53.687262	-13.658381	1.395886	5.674221
5635	6392.070155	53.134547	-13.703645	1.399109	5.950733
5639	6396.250388	52.611836	-13.888010	1.374148	6.244130
5641	6398.333950	53.260858	-13.512408	1.362003	6.020705
5643	6400.408067	53.956349	-13.008353	1.377726	5.883856
5645	6402.478298	53.548056	-13.551824	1.370531	5.718347
5647	6404.545998	53.512710	-13.374098	1.372709	5.590527
5649	6406.616753	52.999666	-12.974582	1.375454	5.789516
5651	6408.690481	53.281078	-13.279370	1.371771	5.650322
5653	6410.765656	53.318062	-13.321438	1.374783	5.811016
5655	6412.842199	53.306465	-13.157868	1.373251	6.309167
5657	6414.919419	53.278582	-13.062451	1.370138	5.872276
5659	6416.998185	53.150458	-13.184643	1.360167	6.148658
5661	6419.078353	53.011033	-13.036837	1.357761	5.969506
5663	6421.161417	52.797567	-12.959854	1.357292	5.778139
5665	6423.244033	52.605123	-12.893613	1.360987	6.096166
5667	6425.329824	53.115112	-13.022276	1.364508	5.689611
5669	6427.410873	53.151002	-12.522451	1.367714	6.054850
5671	6429.485162	53.310979	-12.870412	1.366978	5.971866
5673	6431.552606	54.129006	-7.187239	1.316758	5.645500
5675	6433.618251	53.498646	-13.088401	1.349524	5.824200
5677	6435.687471	53.274233	-12.771733	1.340834	6.109054
5679	6437.767876	52.788810	-13.573467	1.316767	5.904830
5681	6439.853370	52.628640	-12.530128	1.342099	5.503480
5683	6441.938928	52.442490	-12.499883	1.346525	6.282165
5685	6444.021819	52.933480	-12.640040	1.350036	5.665427
5687	6446.104355	51.821136	-14.290008	1.275857	5.959414
5689	6448.181996	53.063624	-12.432645	1.343684	5.828150
5691	6450.258353	54.413734	-16.003453	1.332677	5.725187
5693	6452.335270	53.266243	13.029026	1.364189	5.633303
5695	6454.412935	53.371879	-11.946392	1.345385	5.954832
5697	6456.490367	53.424088	-11.809041	1.343336	5.962796
5699	6458.567172	53.099488	-12.270845	1.332463	6.202359
5701	6460.643764	51.936816	-14.608664	1.277498	5.731529
5703	6462.719099	53.127579	-12.147010	1.327101	5.784832
5705	6464.791569	52.329733	-12.351025	1.312115	6.009340
5707	6466.862402	52.802341	-11.862059	1.320534	5.886645
5709	6468.930303	52.841633	-11.498760	1.333570	5.879521
5711	6470.998987	52.797524	-11.228743	1.347925	6.082749
