num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4905	5618.660464	56.191830	11.098242	1.415814	6.107008
4907	5620.737704	55.620858	-10.187962	1.391086	6.643093
4909	5622.821220	56.156008	10.849581	1.411099	6.988570
4911	5624.911109	54.772229	-10.381828	1.395836	6.451928
4913	5626.996898	55.920455	-10.394250	1.400679	6.321011
4915	5629.066599	56.261592	10.885732	1.422037	6.642999
4917	5631.127198	56.488673	-10.631815	1.390146	6.136057
4919	5633.198409	55.394219	-9.552922	1.385815	6.008386
4921	5635.281753	55.596403	10.932978	1.401040	7.063620
4923	5637.373067	54.506380	-10.131555	1.361672	6.235987
4925	5639.458195	55.200528	-10.136847	1.394817	6.715633
4927	5641.531113	55.428655	-10.105017	1.389510	6.510502
4929	5643.599578	55.433531	-10.070733	1.380689	6.001462
4931	5645.671284	54.941901	-10.412559	1.365691	6.134668
4933	5647.740558	54.954851	-10.429413	1.363469	6.527830
4935	5649.815529	55.084855	-10.316930	1.364470	6.020106
4937	5651.891193	55.064222	-9.879732	1.379688	6.214026
4939	5653.969295	55.376647	10.421529	1.398823	6.082130
4941	5656.048695	55.489908	-9.764542	1.373055	6.381871
4943	5658.131965	54.523658	-9.810002	1.373187	6.031467
4945	5660.216253	54.128318	-10.193976	1.354720	5.842721
4947	5662.301753	54.512310	-9.320599	1.369749	6.538616
4949	5664.381908	54.921680	-9.944148	1.356878	6.486570
4951	5666.451357	54.552335	-10.078406	1.334452	6.315678
4953	5668.517162	55.410360	-9.609254	1.368617	6.061137
4955	5670.582775	55.348176	-9.841563	1.370462	6.486450
4957	5672.659565	55.225344	-9.279955	1.365142	6.180884
4959	5674.747470	54.684450	-4.029432	1.306890	6.216760
4961	5676.838077	53.831488	-9.098061	1.366097	6.406066
4963	5678.920515	54.504770	-9.722969	1.350442	5.863555
4965	5680.995418	54.872467	-9.352043	1.350155	6.580269
4967	5683.065491	56.028788	-10.968773	1.377071	6.072499
4969	5685.135749	55.112144	-9.575416	1.336257	6.105474
4971	5687.206928	54.076857	-11.696857	1.362521	6.210233
4973	5689.280574	54.749748	-9.436442	1.354318	6.122669
4975	5691.356414	54.610904	-9.386916	1.352882	5.917145
4977	5693.433140	55.378973	-9.498593	1.337534	6.230667
4979	5695.510929	54.047973	-9.362786	1.338726	6.332828
4981	5697.591458	53.696620	-11.078238	1.350625	6.222254
4983	5699.672767	54.094709	-9.148465	1.347908	6.161141
4985	5701.756245	53.679873	-8.997616	1.346402	6.280118
4987	5703.839683	54.661145	-11.190802	1.354150	6.167428
4989	5705.921061	54.755123	-8.979013	1.354379	6.066990
4991	5707.995664	54.267507	-8.802427	1.353786	6.101167
4993	5710.063667	54.221891	-8.882857	1.344954	6.032581
4995	5712.129041	54.528801	-8.732992	1.347573	6.016587
4997	5714.198690	54.269393	-9.249744	1.331826	5.887269
4999	5716.276125	53.894416	-8.851977	1.326510	6.284283
5001	5718.360562	53.634566	-8.595224	1.337451	6.077859
5003	5720.447011	54.550824	9.357390	1.353906	5.973700
5005	5722.531196	53.917828	-8.819686	1.340135	6.280523
5007	5724.612159	54.618031	9.227244	1.355750	5.993824
5009	5726.689992	54.005962	-8.577319	1.340004	6.141542
5011	5728.766798	55.068132	-11.960173	1.331321	5.861485
5013	5730.842462	54.770223	8.997360	1.352849	5.988653
5015	5732.919140	54.287253	9.346013	1.356751	5.969593
5017	5734.996340	54.529447	8.933887	1.352155	5.946210
5019	5737.074082	53.922946	-8.290742	1.333839	5.839123
5021	5739.151677	52.745531	-10.231523	1.278820	6.132433
5023	5741.229311	55.129304	-11.885151	1.328919	5.808111
5025	5743.304794	54.394210	-8.245680	1.325483	6.021761
5027	5745.378149	54.570279	9.276096	1.338758	5.905019
5029	5747.447525	54.125573	-8.523266	1.322105	5.851691
5031	5749.515573	55.443644	-8.510020	1.303102	5.819807
5033	5751.585001	53.974690	-8.651821	1.325776	6.221288
5035	5753.658735	54.229105	-8.152683	1.318921	6.031174
5037	5755.740019	57.326398	-6.484765	1.299139	5.640347
5039	5757.826452	52.845150	-8.314547	1.327122	5.885105
5041	5759.912375	53.602662	9.218806	1.348166	5.957069
5043	5761.996750	54.279073	8.671330	1.336950	5.834270
5045	5764.075979	53.864438	-7.841150	1.317735	5.714347
5047	5766.151920	54.469151	8.597745	1.326785	5.880517
5049	5768.226293	52.363017	-9.352630	1.274835	5.861608
5051	5770.301231	53.595801	-8.061466	1.315008	5.755526
5053	5772.377383	53.574327	-8.149681	1.312390	5.818931
5055	5774.454708	53.237738	-8.082046	1.310273	5.560784
5057	5776.533085	55.534919	-8.409370	1.309482	5.983630
5059	5778.611581	53.284875	-7.939589	1.312474	5.906673
5061	5780.691456	52.282489	-10.012467	1.277707	5.624661
5063	5782.768585	54.409489	-11.678230	1.309500	5.809667
5065	5784.842353	53.575725	-8.235746	1.313661	5.817560
5067	5786.912853	53.318979	-8.016077	1.309246	5.513712
5069	5788.981488	54.402632	-2.280240	1.256854	5.646424
5071	5791.049532	53.521799	8.938378	1.328373	5.753561
5073	5793.122057	51.985648	-8.321103	1.302534	5.601437
5075	5795.199346	53.484063	-8.803030	1.267826	5.582541
5077	5797.281685	52.947096	-7.599924	1.298572	5.981773
5079	5799.364796	53.863003	8.117905	1.309219	6.002590
5081	5801.447097	52.802388	-7.842796	1.296732	5.773337
5083	5803.528529	52.664925	-7.705784	1.294583	5.770248
5085	5805.609540	53.152963	-7.724512	1.297922	5.750431
5087	5807.687335	52.992914	-7.647144	1.294704	5.679188
5089	5809.764782	52.132632	-8.533984	1.273394	5.769133
5091	5811.841942	53.902380	-8.806777	1.294407	5.850334
5093	5813.918419	53.361797	-7.560427	1.291657	5.740513
5095	5815.993081	54.063393	8.154747	1.301597	5.810242
5097	5818.066612	52.847751	-7.633374	1.284338	5.667746
5099	5820.139785	53.005844	-9.445740	1.296848	5.699794
5101	5822.209730	53.031087	-7.475739	1.285068	5.641827
5103	5824.281476	52.946306	-7.063640	1.291951	5.535181
5105	5826.353316	53.007809	-7.454784	1.292910	5.674896
5107	5828.429778	52.037401	-7.582766	1.261548	5.697223
5109	5830.511242	53.412515	7.950708	1.313518	5.681772
5111	5832.595345	52.298355	-7.473103	1.287491	5.555472
5113	5834.680770	52.348850	-7.773168	1.269970	5.554366
5115	5836.764698	52.395793	-7.166644	1.286940	5.621405
5117	5838.846971	52.388143	-7.505805	1.275519	5.622749
5119	5840.924886	52.714150	-7.288878	1.274022	5.712794
5121	5843.001705	52.908235	-7.097700	1.281051	5.368138
5123	5845.078597	53.401188	-6.986505	1.281693	5.850738
5125	5847.155576	52.923727	-7.185439	1.278784	5.672827
5127	5849.233580	52.707368	-7.202685	1.276157	5.896239
5129	5851.310643	52.846698	-11.317939	1.285935	5.762051
5131	5853.386926	51.703193	-8.719344	1.221405	5.664073
5133	5855.462869	52.221966	-8.304262	1.257125	5.550763
5135	5857.536400	54.241214	-3.044435	1.240925	5.463177
5137	5859.607033	53.386933	8.193681	1.301026	5.249405
5139	5861.676224	52.829819	-7.067247	1.278668	5.531589
5141	5863.746559	52.829013	-1.298556	1.218723	5.658825
5143	5865.817758	53.119796	7.915876	1.286205	5.622748
5145	5867.894021	52.577561	-7.290291	1.261235	5.619859
5147	5869.973366	52.471600	-7.032112	1.258747	5.618844
5149	5872.053920	51.837008	-10.706316	1.272482	5.593679
5151	5874.135470	52.173726	-7.028263	1.259027	5.620192
5153	5876.215797	52.179575	-6.926586	1.259167	5.612674
5155	5878.296377	52.288183	-6.791066	1.253441	5.584613
5157	5880.374324	52.346189	-6.901277	1.263066	5.637163
5159	5882.451829	52.400926	-7.010135	1.259726	5.696078
5161	5884.528381	52.688329	-6.981546	1.243447	5.739739
5163	5886.603005	53.177236	-9.393751	1.277513	5.658543
5165	5888.676973	52.820469	-6.896811	1.242181	5.613524
5167	5890.750768	52.467067	-6.514490	1.254810	5.638435
5169	5892.823115	52.660118	-6.886492	1.258405	5.570981
5171	5894.896131	52.682166	-6.969157	1.258831	5.570948
5173	5896.971831	52.462212	-6.937531	1.261112	5.637822
5175	5899.050185	52.206879	-6.903043	1.262469	5.520852
5177	5901.131875	51.971718	-6.694012	1.260700	5.171513
5179	5903.215786	52.000171	-6.850189	1.249909	5.384616
5181	5905.299971	53.258135	-0.278232	1.199171	5.301888
5183	5907.382945	51.822627	-6.828253	1.250108	5.401047
5185	5909.463544	52.072635	-6.469838	1.254065	5.257551
5187	5911.542443	52.067428	-6.718328	1.247512	5.627386
5189	5913.619803	51.748858	-8.579376	1.210320	5.600184
5191	5915.697427	53.581233	-9.413182	1.245622	5.534360
5193	5917.774772	53.028283	6.887981	1.261583	5.564813
5195	5919.851508	52.124543	-6.526063	1.248761	5.615309
5197	5921.927708	52.574311	-6.525009	1.251921	5.433421
