time (s)	det(V)
4651.821256	0.006978	
4651.823257	0.006202	
4651.825258	0.005941	
4651.827258	0.006540	
4651.829268	0.006393	
4651.831265	0.006543	
4651.833266	0.006658	
4651.835266	0.007282	
4651.837266	0.006910	
4651.839266	0.007614	
4651.843265	0.006498	
4651.845264	0.006623	
4651.847266	0.006538	
4651.849268	0.006882	
4651.851266	0.007558	
4651.853266	0.007413	
4651.855265	0.007445	
4651.857266	0.007518	
4651.859264	0.007889	
4651.863268	0.006878	
4651.867269	0.006468	
4651.869269	0.007197	
4651.871268	0.007763	
4651.873269	0.007471	
4651.875269	0.007600	
4651.877268	0.007422	
4651.879269	0.007095	
4651.883270	0.006041	
4651.887269	0.006032	
4651.889270	0.006360	
4651.893268	0.006173	
4651.895270	0.006366	
4651.897270	0.005872	
4651.901268	0.005108	
4651.905267	0.004433	
4651.907269	0.003749	
4651.909270	0.004583	
4651.911273	0.004357	
4651.913270	0.004069	
4651.915271	0.003059	
4651.917273	0.002828	
4651.919274	0.002818	
4651.921273	0.001781	
4651.925272	0.001203	
4651.927273	0.000249	
4651.929274	0.000521	
4651.931273	-0.000097	
4651.933273	-0.000577	
4651.935275	-0.001172	
4651.937273	-0.001514	
4651.939274	-0.002173	
4651.941273	-0.003779	
4651.945280	-0.004577	
4651.947280	-0.006538	
4651.949282	-0.007500	
4651.951281	-0.007774	
4651.953282	-0.008548	
4651.955281	-0.009873	
4651.957281	-0.011033	
4651.961279	-0.011931	
4651.965279	-0.015612	
4651.967281	-0.018309	
4651.969282	-0.019001	
4651.971283	-0.020501	
4651.973281	-0.022629	
4651.975282	-0.024641	
4651.977281	-0.026070	
4651.981279	-0.028036	
4651.983281	-0.033707	
4651.987282	-0.035736	
4651.989282	-0.040823	
4651.991280	-0.043429	
4651.993280	-0.046249	
4651.995282	-0.049160	
4651.997281	-0.053328	
4652.001280	-0.057137	
4652.005279	-0.064577	
4652.007281	-0.073405	
4652.009281	-0.077499	
4652.011282	-0.081500	
4652.013286	-0.087428	
4652.015284	-0.092481	
4652.017286	-0.097743	
4652.019285	-0.103641	
4652.021286	-0.110608	
4652.025284	-0.117104	
4652.027284	-0.130144	
4652.029284	-0.136905	
4652.031285	-0.144669	
4652.033286	-0.152405	
4652.035285	-0.159807	
4652.037284	-0.168055	
4652.039286	-0.176774	
4652.041286	-0.187070	
4652.043285	-0.195786	
4652.047285	-0.205159	
4652.049286	-0.226115	
4652.051286	-0.235701	
4652.053286	-0.245782	
4652.055285	-0.256936	
4652.057285	-0.268070	
4652.059286	-0.279864	
4652.063283	-0.291212	
4652.067284	-0.316758	
4652.069285	-0.341294	
4652.071286	-0.353647	
4652.073286	-0.366624	
4652.075286	-0.379535	
4652.077286	-0.392791	
4652.079286	-0.405796	
4652.083285	-0.417488	
4652.085285	-0.439352	
4652.089286	-0.452968	
4652.091286	-0.478732	
4652.093284	-0.491703	
4652.095286	-0.505289	
4652.097286	-0.518038	
4652.099286	-0.530202	
4652.103283	-0.543520	
4652.107283	-0.566902	
4652.109286	-0.588634	
4652.111284	-0.599059	
4652.113286	-0.608227	
4652.115286	-0.616632	
4652.117287	-0.625813	
4652.119285	-0.633529	
4652.121287	-0.641771	
4652.125293	-0.647410	
4652.129293	-0.659028	
4652.131293	-0.664700	
4652.133293	-0.667623	
4652.135292	-0.669219	
4652.137292	-0.670959	
4652.139294	-0.669049	
4652.141292	-0.666692	
4652.145294	-0.666608	
4652.149294	-0.657804	
4652.151294	-0.644781	
4652.153294	-0.638028	
4652.155293	-0.629331	
4652.157293	-0.617978	
4652.159293	-0.608224	
4652.161294	-0.599285	
4652.165294	-0.586919	
4652.167294	-0.559304	
4652.169294	-0.547404	
4652.171299	-0.531248	
4652.173300	-0.513809	
4652.175296	-0.498147	
4652.177297	-0.484057	
4652.179298	-0.467600	
4652.181298	-0.448933	
4652.185298	-0.432623	
4652.189296	-0.406601	
4652.191298	-0.367767	
4652.195296	-0.334857	
4652.197298	-0.314528	
4652.199299	-0.294729	
4652.203296	-0.279158	
4652.207295	-0.243665	
4652.209298	-0.206170	
4652.211297	-0.189775	
4652.213297	-0.171291	
4652.215296	-0.151684	
4652.217298	-0.135611	
4652.219298	-0.120078	
4652.221299	-0.104078	
4652.223303	-0.084934	
4652.227304	-0.068711	
4652.229302	-0.039595	
4652.231303	-0.020742	
4652.233304	-0.004253	
4652.235304	0.010453	
4652.237304	0.025027	
4652.239304	0.042658	
4652.241304	0.058422	
4652.243303	0.070431	
4652.245305	0.084889	
4652.249313	0.102124	
4652.251313	0.131458	
4652.253314	0.145980	
4652.255314	0.162325	
4652.257313	0.178855	
4652.259314	0.192439	
4652.261314	0.206085	
4652.263313	0.222218	
4652.267313	0.237106	
4652.269314	0.265359	
4652.271314	0.280841	
4652.273319	0.298142	
4652.275316	0.314445	
4652.277316	0.326691	
4652.279316	0.342671	
4652.281316	0.359605	
4652.285314	0.374663	
4652.287316	0.400408	
4652.291321	0.413329	
4652.293321	0.442378	
4652.295320	0.456850	
4652.297320	0.472552	
4652.299320	0.487389	
4652.301319	0.499720	
4652.305318	0.512457	
4652.309318	0.540124	
4652.311322	0.561528	
4652.313324	0.574236	
4652.315327	0.584382	
4652.317330	0.592910	
4652.319332	0.600026	
4652.321330	0.608247	
4652.323330	0.614543	
4652.325332	0.619036	
4652.329331	0.623078	
4652.331330	0.629172	
4652.333330	0.631193	
4652.335330	0.631786	
4652.337329	0.631116	
4652.339329	0.629394	
4652.341328	0.627633	
4652.343330	0.623142	
4652.345329	0.618605	
4652.347330	0.613447	
4652.351331	0.607224	
4652.353331	0.592531	
4652.355329	0.585567	
4652.357330	0.576398	
4652.359330	0.566208	
4652.361329	0.557129	
4652.363330	0.546647	
4652.367328	0.534013	
4652.371328	0.511641	
4652.373330	0.486649	
4652.375330	0.474839	
4652.377329	0.463449	
4652.379330	0.451283	
4652.381331	0.437433	
4652.383330	0.425268	
4652.385330	0.414275	
4652.389332	0.404630	
4652.393331	0.382334	
4652.395333	0.360160	
4652.397332	0.348297	
4652.399335	0.336725	
4652.401333	0.325131	
4652.403338	0.314941	
4652.405337	0.303793	
4652.419782	0.233484	
4652.421782	0.226283	
4652.423784	0.219438	
4652.425783	0.210163	
4652.427784	0.202527	
4652.429784	0.194451	
4652.433780	0.186278	
4652.435782	0.171836	
4652.437790	0.164590	
4652.439788	0.157084	
4652.441786	0.152126	
4652.443787	0.145840	
4652.445788	0.139957	
4652.447788	0.133500	
4652.449788	0.127803	
4652.453785	0.123244	
4652.457785	0.111837	
4652.459788	0.102476	
4652.461787	0.098116	
4652.463788	0.093992	
4652.465788	0.089162	
4652.467787	0.085226	
4652.469788	0.082069	
4652.471787	0.077248	
4652.475785	0.073620	
4652.479786	0.067178	
4652.481788	0.060577	
4652.483787	0.058241	
4652.485788	0.056304	
4652.487788	0.052770	
4652.489787	0.050622	
4652.493786	0.047988	
4652.497786	0.043701	
4652.499788	0.038992	
4652.501787	0.037881	
4652.503788	0.036039	
4652.505788	0.034540	
4652.507787	0.032502	
4652.509786	0.030883	
4652.511788	0.029906	
4652.515800	0.027324	
4652.519801	0.025132	
4652.521802	0.022976	
4652.523802	0.022275	
4652.525804	0.021135	
4652.527810	0.019882	
4652.529809	0.019324	
4652.531810	0.017429	
4652.535818	0.016263	
4652.539818	0.015017	
4652.541820	0.014061	
4652.543819	0.013466	
4652.545820	0.013254	
4652.547820	0.011413	
4652.549819	0.011563	
4652.551818	0.010522	
4652.555818	0.009290	
4652.557819	0.008312	
4652.559820	0.007652	
4652.561820	0.007979	
4652.563821	0.007248	
4652.565819	0.007173	
4652.567820	0.007026	
4652.569820	0.006273	
4652.571819	0.005796	
4652.575817	0.004784	
4652.579818	0.003806	
4652.581818	0.003723	
4652.583820	0.003470	
4652.585819	0.003751	
4652.587820	0.002387	
4652.589819	0.003093	
4652.591819	0.002553	
4652.595819	0.001649	
4652.597820	0.000894	
4652.599819	0.000779	
4652.601823	0.001341	
4652.603821	0.001258	
4652.605822	0.001698	
4652.607822	0.001160	
4652.609827	0.000833	
4652.611826	0.001420	
4652.615828	0.000138	
4652.619828	-0.000377	
4652.621829	0.000094	
4652.623830	0.000324	
4652.625830	0.000568	
4652.627828	0.000203	
4652.629829	0.000207	
4652.633827	-0.000167	
4652.635830	-0.000775	
4652.639829	-0.000900	
4652.641830	-0.000193	
4652.643830	0.000356	
4652.645829	0.000678	
4652.647829	-0.000142	
4652.649829	-0.000239	
4652.653829	-0.000113	
4652.657827	-0.000436	
4652.659829	-0.000683	
4652.661828	0.000531	
4652.663827	0.000183	
4652.665829	-0.000023	
4652.667828	0.000107	
4652.669828	0.000448	
4652.671828	0.000100	
4652.675828	-0.000626	
4652.679828	-0.000577	
4652.681828	-0.000008	
4652.683828	0.000058	
4652.685829	0.000362	
4652.687827	0.000334	
4652.689828	0.000192	
4652.691828	0.000159	
4652.695828	-0.000384	
4652.699828	-0.000516	
4652.701827	0.000256	
4652.703831	0.000489	
4652.705835	0.000522	
4652.707836	0.000099	
4652.709837	0.000510	
4652.711835	0.000483	
4652.713837	-0.000087	
4652.717842	-0.000605	
4652.719842	-0.000257	
4652.721843	0.000448	
4652.723841	0.000607	
4652.725843	0.000611	
4652.727843	0.000523	
4652.729843	0.000708	
4652.733840	0.000537	
4652.737840	-0.000690	
4652.739843	-0.000480	
4652.741842	0.000421	
4652.743842	0.000937	
4652.745844	0.000970	
4652.747842	0.000331	
4652.749842	0.000565	
4652.753840	0.000575	
4652.757841	0.000495	
4652.759842	0.000485	
4652.761841	0.000555	
4652.763843	0.001154	
4652.765843	0.001144	
4652.767843	0.000763	
4652.769843	0.001444	
4652.771841	0.001103	
4652.775846	0.000611	
4652.779846	0.000677	
4652.781846	0.000987	
4652.783848	0.001476	
4652.785845	0.001322	
4652.787847	0.001774	
4652.789846	0.001580	
4652.791847	0.001659	
4652.793856	0.001024	
4652.799854	0.000924	
4652.801855	0.002080	
4652.803860	0.001767	
4652.805863	0.002322	
4652.807863	0.001582	
4652.809862	0.002051	
4652.811862	0.001761	
4652.813863	0.001107	
4652.817867	0.001352	
4652.819869	0.001077	
4652.821869	0.001931	
4652.823869	0.002239	
4652.825870	0.002055	
4652.827868	0.001846	
4652.829869	0.001601	
4652.833866	0.002099	
4652.837867	0.000979	
4652.839869	0.000749	
4652.841869	0.001317	
4652.843868	0.001301	
4652.845869	0.001278	
4652.847868	0.001035	
4652.849869	0.000997	
4652.851869	0.000765	
4652.855869	-0.000755	
4652.857868	-0.000804	
4652.859868	-0.000281	
4652.861872	0.000100	
4652.863872	-0.000444	
4652.865872	-0.000344	
4652.867873	-0.001188	
4652.869872	-0.001003	
4652.871871	-0.000929	
4652.875871	-0.001650	
4652.879872	-0.002706	
4652.881872	-0.002858	
4652.883873	-0.002683	
4652.885872	-0.002680	
4652.887873	-0.003279	
4652.889873	-0.003204	
4652.891872	-0.003995	
4652.895878	-0.004686	
4652.899878	-0.005765	
4652.901878	-0.005701	
4652.903881	-0.006199	
4652.905880	-0.006422	
4652.907881	-0.007054	
4652.909880	-0.007272	
4652.911879	-0.007830	
4652.913880	-0.008971	
4652.917881	-0.009767	
4652.919881	-0.010740	
4652.921880	-0.010417	
4652.923879	-0.011141	
4652.925880	-0.011521	
4652.927882	-0.012311	
4652.929880	-0.012777	
4652.931882	-0.013595	
4652.933881	-0.015857	
4652.937879	-0.016142	
4652.939880	-0.019124	
4652.941881	-0.018273	
4652.943881	-0.018892	
4652.945880	-0.019749	
4652.947881	-0.021367	
4652.949881	-0.022820	
4652.953879	-0.023581	
4652.955881	-0.026942	
4652.957879	-0.028481	
4652.959879	-0.030127	
4652.961884	-0.031249	
4652.963893	-0.032640	
4652.965893	-0.034302	
4652.967892	-0.036552	
4652.969892	-0.038332	
4652.971892	-0.040046	
4652.975892	-0.043078	
4652.977892	-0.047580	
4652.979893	-0.050030	
4652.981894	-0.052619	
4652.983896	-0.055286	
4652.985895	-0.057617	
4652.987895	-0.061062	
4652.989894	-0.064386	
4652.991895	-0.067836	
4652.995894	-0.071601	
4652.999893	-0.079456	
4653.001896	-0.086337	
4653.003894	-0.090773	
4653.005898	-0.095497	
4653.007898	-0.100334	
4653.009900	-0.104773	
4653.011899	-0.109871	
4653.015896	-0.116188	
4653.019898	-0.127260	
4653.021899	-0.137625	
4653.023898	-0.144652	
4653.027896	-0.156953	
4653.029898	-0.163988	
4653.031897	-0.171861	
4653.035899	-0.179624	
4653.039898	-0.194220	
4653.041897	-0.209708	
4653.043897	-0.218080	
4653.045898	-0.226292	
4653.047897	-0.236075	
4653.049899	-0.245365	
4653.051898	-0.254419	
4653.055899	-0.264539	
4653.057898	-0.285030	
4653.059899	-0.295276	
4653.061902	-0.304283	
4653.063902	-0.315835	
4653.065900	-0.327097	
4653.067901	-0.338092	
4653.069901	-0.349786	
4653.071900	-0.360462	
4653.075906	-0.374032	
4653.079906	-0.397799	
4653.081906	-0.419768	
4653.085904	-0.441491	
4653.087906	-0.453957	
4653.089905	-0.467266	
4653.093904	-0.480334	
4653.097905	-0.506587	
4653.099906	-0.532332	
4653.101907	-0.545038	
4653.103906	-0.556884	
4653.105908	-0.568932	
4653.107911	-0.580025	
4653.109913	-0.592051	
4653.111912	-0.602889	
4653.115912	-0.613575	
4653.119914	-0.632306	
4653.121914	-0.648038	
4653.123914	-0.653774	
4653.125913	-0.660083	
4653.127915	-0.666615	
4653.129915	-0.670115	
4653.131914	-0.673196	
4653.135914	-0.676788	
4653.139914	-0.679219	
4653.141915	-0.675174	
4653.143915	-0.672665	
4653.145914	-0.669409	
4653.147915	-0.663080	
4653.149914	-0.656697	
4653.151914	-0.650444	
4653.155913	-0.643889	
4653.159914	-0.621826	
4653.161916	-0.600465	
4653.163915	-0.587179	
4653.165915	-0.572036	
4653.167915	-0.559145	
4653.169914	-0.546310	
4653.171914	-0.530897	
4653.175914	-0.513707	
4653.179914	-0.484395	
4653.181914	-0.448639	
4653.183916	-0.432277	
4653.185915	-0.419838	
4653.187915	-0.407280	
4653.189915	-0.387910	
4653.191915	-0.370311	
4653.195914	-0.356603	
4653.199913	-0.320649	
4653.201914	-0.286896	
4653.203916	-0.271702	
4653.205916	-0.251983	
4653.207916	-0.234080	
4653.209914	-0.218105	
4653.211914	-0.204314	
4653.215914	-0.186988	
4653.219913	-0.153439	
4653.221915	-0.122693	
4653.223915	-0.104051	
4653.225914	-0.088340	
4653.227914	-0.075920	
4653.229915	-0.060538	
4653.231914	-0.042477	
4653.235919	-0.028293	
4653.237919	0.001194	
4653.239917	0.020339	
4653.241918	0.036259	
4653.243920	0.048342	
4653.245917	0.063902	
4653.247917	0.081140	
4653.249919	0.097855	
4653.251918	0.111844	
4653.255918	0.124609	
4653.259918	0.161308	
4653.261919	0.190173	
4653.263923	0.208088	
4653.265918	0.226758	
4653.267920	0.242064	
4653.269920	0.256527	
4653.271921	0.274830	
4653.275918	0.293242	
4653.279918	0.324436	
4653.281920	0.362504	
4653.283919	0.379065	
4653.285920	0.393917	
4653.287919	0.407441	
4653.289919	0.424091	
4653.291920	0.441707	
4653.295921	0.454644	
4653.299921	0.489480	
4653.301922	0.520744	
4653.303924	0.535663	
4653.305924	0.552723	
4653.307922	0.569854	
4653.309924	0.581355	
4653.311924	0.592761	
4653.315923	0.606193	
4653.319923	0.630970	
4653.321923	0.650764	
4653.323924	0.662678	
4653.325923	0.669825	
4653.327924	0.674667	
4653.329923	0.682192	
4653.331922	0.688608	
4653.335933	0.693164	
4653.339933	0.697167	
4653.341934	0.701802	
4653.343934	0.699547	
4653.345933	0.697345	
4653.347933	0.695906	
4653.349934	0.692950	
4653.353932	0.686675	
4653.355933	0.674708	
4653.359933	0.667513	
4653.361934	0.649523	
4653.363933	0.639976	
4653.365933	0.630146	
4653.367933	0.618552	
4653.369933	0.606132	
4653.373931	0.593461	
4653.377931	0.567598	
4653.379934	0.539351	
4653.381934	0.526065	
4653.383937	0.511637	
4653.385936	0.496370	
4653.387938	0.481157	
4653.389940	0.467155	
4653.391940	0.452353	
4653.395938	0.435922	
4653.399938	0.408712	
4653.401940	0.385198	
4653.403940	0.371037	
4653.405939	0.356876	
4653.407940	0.343233	
4653.409940	0.329950	
4653.423862	0.243263	
4653.425863	0.234304	
4653.429863	0.225483	
4653.431864	0.203513	
4653.433864	0.195045	
4653.435863	0.186088	
4653.437864	0.176641	
4653.441862	0.167651	
4653.443863	0.151580	
4653.445863	0.143955	
4653.449862	0.136371	
4653.451865	0.123453	
4653.453865	0.117208	
4653.455863	0.111839	
4653.457863	0.105597	
4653.461862	0.100278	
4653.463865	0.089590	
4653.465869	0.083667	
4653.469866	0.079097	
4653.471868	0.072368	
4653.473867	0.067951	
4653.475867	0.063793	
4653.477867	0.060781	
4653.481866	0.057428	
4653.483867	0.049840	
4653.485869	0.047241	
4653.489867	0.044731	
4653.491868	0.040232	
4653.493868	0.038003	
4653.495867	0.035964	
4653.497867	0.033283	
4653.501866	0.031148	
4653.503866	0.027694	
4653.505868	0.025319	
4653.509867	0.023794	
4653.511869	0.021463	
4653.513868	0.019813	
4653.515869	0.018417	
4653.517868	0.017127	
4653.521865	0.016298	
4653.523867	0.012902	
4653.525869	0.012073	
4653.529867	0.011133	
4653.531867	0.009562	
4653.533867	0.008524	
4653.535869	0.008222	
4653.537868	0.007324	
4653.541866	0.006576	
4653.543867	0.004470	
4653.545869	0.003677	
4653.549870	0.002965	
4653.551871	0.002190	
4653.553868	0.002393	
4653.555871	0.001916	
4653.557872	0.001348	
4653.561870	0.000605	
4653.563872	-0.001229	
4653.565871	-0.001281	
4653.569871	-0.002381	
4653.571872	-0.001491	
4653.573872	-0.001874	
4653.575872	-0.002018	
4653.577872	-0.002216	
4653.581870	-0.002918	
4653.583872	-0.004207	
4653.585871	-0.004098	
4653.589871	-0.004336	
4653.591872	-0.003726	
4653.593871	-0.003793	
4653.595873	-0.003521	
4653.597871	-0.004503	
4653.601870	-0.004054	
4653.603872	-0.005094	
4653.605872	-0.005083	
4653.609871	-0.005220	
4653.611872	-0.004357	
4653.613872	-0.004826	
4653.615872	-0.004271	
4653.617871	-0.005107	
4653.621870	-0.004261	
4653.623871	-0.005117	
4653.625872	-0.004747	
4653.629871	-0.004573	
4653.631872	-0.004795	
4653.633872	-0.004369	
4653.635872	-0.003909	
4653.637874	-0.004220	
4653.641879	-0.003660	
4653.643882	-0.004857	
4653.645882	-0.004600	
4653.649881	-0.004850	
4653.651881	-0.003999	
4653.653881	-0.003864	
4653.655882	-0.003527	
4653.657882	-0.003135	
4653.661880	-0.003485	
4653.663880	-0.004157	
4653.665880	-0.003860	
4653.669881	-0.004490	
4653.671881	-0.002982	
4653.673881	-0.002511	
4653.675882	-0.002668	
4653.677881	-0.002731	
4653.679880	-0.002573	
4653.681881	-0.003201	
4653.683881	-0.003861	
4653.685882	-0.003209	
4653.689881	-0.002836	
4653.691880	-0.002816	
4653.693881	-0.002147	
4653.695882	-0.002035	
4653.697883	-0.002335	
4653.699881	-0.002674	
4653.701881	-0.001974	
4653.705878	-0.001524	
4653.707881	-0.002313	
4653.711880	-0.002647	
4653.713884	-0.001788	
4653.715882	-0.001161	
4653.717883	-0.001343	
4653.719883	-0.001319	
4653.721883	-0.001281	
4653.723882	-0.000862	
4653.727884	-0.002125	
4653.729885	-0.002000	
4653.731883	-0.001493	
4653.733885	-0.001670	
4653.735887	-0.000448	
4653.737886	-0.000455	
4653.739887	-0.000246	
4653.741887	-0.000592	
4653.743887	0.000240	
4653.747896	-0.000592	
4653.751897	-0.001157	
4653.753897	0.000376	
4653.755898	0.000321	
4653.757897	0.000548	
4653.759896	0.000467	
4653.761897	0.000979	
4653.763897	0.000075	
4653.767896	-0.000057	
4653.771897	0.000423	
4653.773897	0.001151	
4653.775897	0.001617	
4653.777897	0.001646	
4653.779897	0.001389	
4653.781897	0.001453	
4653.783897	0.001392	
4653.787897	0.001145	
4653.791896	0.001283	
4653.793897	0.001890	
4653.795897	0.002703	
4653.797897	0.002289	
4653.799897	0.002390	
4653.801896	0.002807	
4653.803897	0.002646	
4653.807896	0.002032	
4653.811896	0.002262	
4653.813897	0.003293	
4653.815900	0.003367	
4653.817897	0.003023	
4653.819897	0.003114	
4653.821897	0.003647	
4653.823897	0.003416	
4653.827897	0.003176	
4653.831896	0.002893	
4653.833896	0.003553	
4653.835897	0.004068	
4653.837899	0.003903	
4653.839901	0.004223	
4653.841897	0.004300	
4653.843900	0.004612	
4653.845903	0.003592	
4653.849901	0.003997	
4653.851900	0.004224	
4653.853901	0.004105	
4653.855901	0.005071	
4653.857901	0.005415	
4653.859901	0.005073	
4653.861901	0.005431	
4653.863901	0.005239	
4653.865901	0.004718	
4653.867903	0.004151	
4653.871913	0.005294	
4653.873913	0.004591	
4653.875914	0.005626	
4653.877913	0.005517	
4653.879912	0.005503	
4653.881913	0.005670	
4653.883913	0.005201	
4653.885913	0.005924	
4653.889917	0.005141	
4653.891917	0.005174	
4653.893917	0.005565	
4653.895918	0.006438	
4653.897917	0.005962	
4653.899917	0.006165	
4653.901917	0.006336	
4653.903917	0.006763	
4653.905916	0.006886	
4653.907917	0.005978	
4653.911923	0.006405	
4653.913923	0.006347	
4653.915923	0.006963	
4653.917924	0.006819	
4653.919923	0.007148	
4653.921923	0.006965	
4653.923923	0.007471	
4653.925923	0.007688	
4653.927924	0.006702	
4653.929923	0.006675	
4653.933927	0.006316	
4653.935925	0.007068	
