num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2899	403579.679186	37.423291	10.178419	3.868810	7.604121
2901	403581.747324	38.219384	10.311926	3.870214	5.987109
2903	403583.819943	35.793400	13.869298	3.860534	4.764353
2905	403585.886725	38.696289	10.316110	3.880137	5.290491
2907	403587.957031	38.152901	9.904883	3.855831	5.002295
2909	403590.018261	37.022437	8.693170	3.882604	7.345473
2911	403592.090246	38.542225	10.485463	3.857730	5.626894
2913	403594.160397	38.737930	10.101861	3.856172	6.721235
2915	403596.246163	39.075210	10.019573	3.875710	6.709543
2917	403598.336107	36.710633	7.738716	3.905137	5.952122
2919	403600.422240	38.481136	9.633376	3.861337	6.204915
2921	403602.513474	38.804919	9.700772	3.868471	6.102347
2923	403604.592914	39.128823	9.385961	3.864478	6.385003
2925	403606.678699	39.154376	9.564774	3.867903	6.205836
2927	403608.754550	39.401307	9.664784	3.870133	6.451945
2929	403610.834992	39.414698	9.421649	3.867105	6.233598
2931	403612.910214	39.597332	9.376747	3.864714	6.131842
2933	403614.988319	39.650548	9.342910	3.864286	6.445306
2935	403617.065668	39.843951	9.303638	3.863761	6.682342
2937	403619.143216	40.036149	9.449133	3.866410	6.146593
2939	403621.215363	39.472688	10.215760	3.854342	6.531106
2941	403623.291982	40.079943	10.174245	3.853567	6.734340
2943	403625.360734	40.516548	9.967340	3.859488	6.626602
2945	403627.431387	40.634417	9.065700	3.866895	6.452856
2947	403629.499687	40.914634	9.189904	3.870743	6.364885
2949	403631.565335	40.901467	10.060829	3.884800	7.014412
2951	403633.636255	41.336618	9.490302	3.887965	6.731689
2953	403635.711177	40.781999	8.908200	3.878212	6.934600
2955	403637.788732	40.875941	8.669236	3.874088	6.736860
2957	403639.871741	40.083629	8.293705	3.864200	7.646089
2959	403641.956489	40.244692	8.312482	3.864202	6.680318
2961	403644.042350	41.081691	9.202785	3.870704	6.342832
2963	403646.124087	41.431236	8.642223	3.876588	7.634295
2965	403648.205330	41.178280	8.551825	3.873173	7.198420
2967	403650.284122	41.224322	8.586802	3.872479	6.679490
2969	403652.363146	41.405473	8.537074	3.874112	6.922209
2971	403654.437994	39.521281	12.228238	3.869292	7.785520
2973	403656.511740	41.794734	8.460128	3.877198	7.221235
2975	403658.584155	41.699420	8.481739	3.876056	6.902556
2977	403660.654081	41.705840	8.148926	3.868185	6.817075
2979	403662.724672	41.718964	7.864322	3.860369	7.247342
2981	403664.795191	42.357609	8.080314	3.872173	7.384311
2983	403666.866524	41.830813	8.624103	3.870909	7.418303
2985	403668.943663	42.604630	9.076827	3.882942	7.668999
2987	403671.024193	42.810174	8.996133	3.878974	7.388406
2989	403673.109096	42.973548	8.500714	3.896330	7.308151
2991	403675.195677	42.501487	8.237482	3.870148	7.152645
2993	403677.277847	42.388068	8.313248	3.883119	7.543228
2995	403679.362984	42.680465	8.868036	3.880667	7.478057
2997	403681.443041	43.075239	8.797941	3.879689	7.758164
2999	403683.524680	43.216201	7.793120	3.879576	7.287927
3001	403685.602642	43.050872	9.015710	3.882031	7.428160
3003	403687.680973	43.292341	7.958103	3.883521	7.846876
3005	403689.757043	42.132616	8.219732	3.897414	7.815607
3007	403691.833499	43.478054	7.769911	3.880389	7.545476
3009	403693.908162	43.633027	7.758521	3.881035	7.856020
3011	403695.983123	43.648934	8.930295	3.884778	7.497611
3013	403698.055754	43.823472	8.601230	3.880847	7.853828
3015	403700.127512	44.401078	8.555225	3.886734	7.411328
3017	403702.195243	44.329349	8.499764	3.891527	7.772048
3019	403704.267192	43.828298	8.171865	3.895612	7.680319
3021	403706.336451	44.134246	7.697214	3.887514	7.709669
3023	403708.409687	44.387167	7.344362	3.885209	7.756474
3025	403710.485638	44.417617	8.125910	3.902270	8.276982
3027	403712.563579	44.761448	8.104408	3.893444	8.062199
3029	403714.645190	44.793167	7.931672	3.892086	8.193335
3031	403716.725904	44.460180	7.977899	3.889999	8.275351
3033	403718.808546	44.025071	7.237799	3.886457	7.785238
3035	403720.890074	44.182454	7.406329	3.891202	8.633435
3037	403722.969844	41.853231	12.245971	3.887387	7.775646
3039	403725.048431	45.227942	7.678561	3.912409	8.481697
3041	403727.125664	42.411321	12.021495	3.896055	7.822286
3043	403729.200914	44.408975	7.115956	3.888718	8.734266
3045	403731.273630	44.852022	7.301440	3.893144	7.959523
3047	403733.346403	45.155823	7.593564	3.897798	8.426548
3049	403735.418517	45.501088	7.636977	3.897849	8.178482
3051	403737.490068	43.756511	9.290986	3.885529	8.603093
3053	403739.564449	45.235130	7.004630	3.889658	8.957631
3055	403741.638844	44.999443	7.582222	3.891125	8.629134
3057	403743.717817	45.468941	7.073122	3.888792	8.830892
3059	403745.799593	44.872338	7.504430	3.894173	8.434658
3061	403747.881328	45.270459	6.990417	3.893083	8.302932
3063	403749.964203	45.312175	7.088083	3.896700	8.233758
3065	403752.045386	44.009168	5.353199	3.925410	8.392713
3067	403754.130109	45.675771	6.930169	3.899978	8.021381
3069	403756.207519	45.528599	6.783751	3.896772	8.552661
3071	403758.290493	45.942187	7.970706	3.904360	8.438863
3073	403760.365670	46.191533	7.246397	3.907518	8.885135
3075	403762.445590	45.680344	7.033737	3.894282	8.490598
3077	403764.519360	46.382208	7.123222	3.902087	8.458803
3079	403766.597529	46.617362	7.226227	3.913110	8.417522
3081	403768.669506	46.276190	7.119231	3.903492	8.621652
3083	403770.744124	47.030532	7.227449	3.916360	8.673783
3085	403772.815229	46.368504	7.048307	3.905397	8.642891
3087	403774.888100	46.733982	7.234799	3.911660	8.496907
3089	403776.957934	44.833128	4.950840	3.926464	8.755356
3091	403779.030259	46.395814	6.470524	3.903071	8.751371
3093	403781.104150	47.225849	7.329256	3.917529	9.030267
3095	403783.179213	46.942857	7.283019	3.916489	9.004054
3097	403785.257110	46.666053	7.431414	3.914088	8.879185
3099	403787.336140	46.792553	6.685881	3.913569	9.655565
3101	403789.417529	44.896090	9.466911	3.892563	8.887136
3103	403791.497867	46.832266	6.582253	3.912471	9.505392
3105	403793.577690	46.849709	6.658728	3.909877	8.869301
3107	403795.656041	44.578036	9.443675	3.903425	9.226784
3109	403797.735176	47.855259	6.847803	3.930477	8.887826
3111	403799.811945	44.538425	11.267480	3.898385	9.537358
3113	403801.887154	47.558853	7.039158	3.907768	9.039699
3115	403803.960959	47.386735	6.427960	3.912687	9.172184
3117	403806.035051	47.440654	6.673529	3.910483	8.977506
3119	403808.107991	47.585876	6.317720	3.913301	9.321064
3121	403810.181332	47.032676	6.595466	3.902040	9.228134
3123	403812.255084	47.393593	6.346921	3.905591	9.137389
3125	403814.331503	47.854673	6.499586	3.927456	9.088376
3127	403816.410159	47.513648	6.527211	3.904692	9.238905
3129	403818.489289	47.382222	6.184862	3.896393	8.830853
3131	403820.570216	47.317612	6.303951	3.899649	9.715184
3133	403822.652002	46.176320	2.899767	3.944177	9.121331
3135	403824.733490	48.728109	7.047972	3.919120	9.290783
3137	403826.815166	48.622583	7.149079	3.917417	9.165480
3139	403828.894199	47.985034	6.346946	3.917926	8.744392
3141	403830.973923	47.898176	6.461770	3.913128	9.250308
3143	403833.050945	47.990508	6.493193	3.919599	9.550299
3145	403835.128673	48.695725	6.614114	3.928779	9.488807
3147	403837.203858	48.141369	6.480930	3.920850	9.442202
3149	403839.280226	48.846456	6.604200	3.930418	9.353954
3151	403841.353618	48.385923	6.359265	3.918057	9.480817
3153	403843.427581	48.317798	6.422360	3.921989	9.293593
3155	403845.499552	49.053123	6.627069	3.932769	9.486688
3157	403847.572412	48.567825	6.323104	3.921737	9.329045
3159	403849.644605	48.646060	6.274453	3.923364	9.175072
3161	403851.717491	48.838377	6.555158	3.931489	9.694164
3163	403853.792649	48.774865	6.124326	3.922856	9.563460
3165	403855.868546	48.295325	5.751437	3.921143	9.991690
3167	403857.945883	48.404749	5.816335	3.923175	9.399070
3169	403860.025156	48.540009	5.824584	3.921385	9.937869
3171	403862.103952	48.749618	6.047782	3.931055	9.261819
3173	403864.183998	48.072821	5.993842	3.921447	10.312112
3175	403866.262647	49.318248	6.479648	3.925733	9.689393
3177	403868.340186	48.132705	5.628839	3.920714	9.885364
3179	403870.417046	49.606012	6.248774	3.947535	9.747422
3181	403872.493539	49.025190	6.062490	3.928440	10.446425
3183	403874.569106	47.032208	9.813116	3.909439	9.711024
3185	403876.645029	49.556643	6.132492	3.950005	10.035838
3187	403878.718976	47.211885	7.427431	3.927056	9.864754
3189	403880.793207	50.086060	6.644828	3.925627	9.969525
3191	403882.867949	49.857742	6.506221	3.929803	9.957979
3193	403884.943894	49.445068	5.851024	3.927129	10.428208
