crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	6.199325	3618	4262915584.000000
281474976710655.000000	6.567898	3619	4263960832.000000
281474976710655.000000	6.185098	3620	4264992768.000000
281474976710655.000000	6.689023	3621	4266037504.000000
281474976710655.000000	6.341649	3622	4267067648.000000
281474976710655.000000	6.706161	3623	4268117504.000000
281474976710655.000000	7.020628	3624	4269145600.000000
281474976710655.000000	6.264983	3625	4270191360.000000
281474976710655.000000	6.441489	3626	4271224064.000000
281474976710655.000000	6.726287	3627	4272268800.000000
281474976710655.000000	6.464278	3628	4273305088.000000
281474976710655.000000	6.235153	3629	4274338560.000000
281474976710655.000000	6.690636	3630	4275390976.000000
281474976710655.000000	6.158301	3631	4276401152.000000
281474976710655.000000	6.833521	3632	4277479936.000000
281474976710655.000000	6.646330	3633	4278473472.000000
281474976710655.000000	6.382982	3634	4279561216.000000
281474976710655.000000	6.286174	3635	4280553216.000000
281474976710655.000000	6.504234	3636	4281626880.000000
281474976710655.000000	6.405748	3637	4282641152.000000
281474976710655.000000	6.626769	3638	4283693312.000000
281474976710655.000000	6.852382	3639	4284731136.000000
281474976710655.000000	6.315840	3640	4285762048.000000
281474976710655.000000	6.691792	3641	4286809856.000000
281474976710655.000000	6.847954	3642	4287847168.000000
281474976710655.000000	6.505091	3643	4288869632.000000
281474976710655.000000	6.641576	3644	4289940480.000000
281474976710655.000000	6.811122	3645	4290937856.000000
281474976710655.000000	6.435056	3646	4292024576.000000
281474976710655.000000	6.328690	3647	4293014784.000000
281474976710655.000000	6.763980	3648	4294096384.000000
281474976710655.000000	6.594302	3649	4295096832.000000
281474976710655.000000	6.626829	3650	4296165888.000000
281474976710655.000000	6.895098	3651	4297185280.000000
281474976710655.000000	6.364520	3652	4298233344.000000
281474976710655.000000	6.439405	3653	4299271168.000000
281474976710655.000000	6.901363	3654	4300302848.000000
281474976710655.000000	6.566988	3655	4301351424.000000
281474976710655.000000	6.885846	3656	4302381568.000000
281474976710655.000000	6.804443	3657	4303428096.000000
281474976710655.000000	6.886239	3658	4304458752.000000
281474976710655.000000	7.070158	3659	4305504768.000000
281474976710655.000000	6.724490	3660	4306535424.000000
281474976710655.000000	6.852992	3661	4307582464.000000
281474976710655.000000	6.993769	3662	4308611072.000000
281474976710655.000000	6.696728	3663	4309660672.000000
281474976710655.000000	7.002787	3664	4310688768.000000
281474976710655.000000	6.778943	3665	4311738368.000000
281474976710655.000000	6.889530	3666	4312767488.000000
281474976710655.000000	6.830115	3667	4313810944.000000
281474976710655.000000	6.458769	3668	4314850816.000000
281474976710655.000000	6.947102	3669	4315881472.000000
281474976710655.000000	6.363719	3670	4316934144.000000
281474976710655.000000	6.825867	3671	4317950464.000000
281474976710655.000000	6.449422	3672	4319020544.000000
281474976710655.000000	6.941637	3673	4320020480.000000
281474976710655.000000	6.695548	3674	4321104896.000000
281474976710655.000000	6.793383	3675	4322094592.000000
281474976710655.000000	6.711322	3676	4323181056.000000
281474976710655.000000	6.521027	3677	4324178432.000000
281474976710655.000000	6.871477	3678	4325245952.000000
281474976710655.000000	6.518476	3679	4326268416.000000
281474976710655.000000	7.031417	3680	4327309824.000000
281474976710655.000000	6.601357	3681	4328355328.000000
281474976710655.000000	6.862871	3682	4329382400.000000
281474976710655.000000	7.019971	3683	4330432000.000000
281474976710655.000000	6.981138	3684	4331466240.000000
281474976710655.000000	6.847723	3685	4332498944.000000
281474976710655.000000	6.817281	3686	4333554688.000000
281474976710655.000000	6.934173	3687	4334564864.000000
281474976710655.000000	6.808859	3688	4335641088.000000
281474976710655.000000	6.973619	3689	4336636928.000000
281474976710655.000000	6.978177	3690	4337722368.000000
281474976710655.000000	6.969110	3691	4338712576.000000
281474976710655.000000	6.990199	3692	4339798528.000000
281474976710655.000000	7.080532	3693	4340791296.000000
281474976710655.000000	6.884338	3694	4341873664.000000
281474976710655.000000	6.884003	3695	4342873600.000000
281474976710655.000000	6.941762	3696	4343945216.000000
281474976710655.000000	6.888187	3697	4344952320.000000
281474976710655.000000	7.179211	3698	4346019840.000000
281474976710655.000000	6.767679	3699	4347030528.000000
281474976710655.000000	7.164855	3700	4348096512.000000
281474976710655.000000	7.136652	3701	4349107712.000000
281474976710655.000000	7.067272	3702	4350175744.000000
281474976710655.000000	7.171901	3703	4351184896.000000
281474976710655.000000	6.899025	3704	4352253952.000000
281474976710655.000000	7.035767	3705	4353260032.000000
281474976710655.000000	6.914507	3706	4354334720.000000
281474976710655.000000	6.885432	3707	4355332096.000000
281474976710655.000000	7.088645	3708	4356414976.000000
281474976710655.000000	7.141191	3709	4357407744.000000
281474976710655.000000	7.071442	3710	4358493184.000000
281474976710655.000000	7.113869	3711	4359485440.000000
281474976710655.000000	7.014760	3712	4360568320.000000
281474976710655.000000	7.000582	3713	4361566208.000000
281474976710655.000000	7.231818	3714	4362639360.000000
281474976710655.000000	7.029149	3715	4363650560.000000
281474976710655.000000	7.116405	3716	4364708352.000000
281474976710655.000000	7.233139	3717	4365738496.000000
281474976710655.000000	7.034413	3718	4366776320.000000
281474976710655.000000	7.165879	3719	4367821824.000000
281474976710655.000000	7.379578	3720	4368850944.000000
281474976710655.000000	7.039114	3721	4369896448.000000
281474976710655.000000	7.106357	3722	4370932224.000000
281474976710655.000000	7.466209	3723	4371966464.000000
281474976710655.000000	6.925226	3724	4373019648.000000
281474976710655.000000	6.916340	3725	4374034944.000000
281474976710655.000000	7.106318	3726	4375105536.000000
281474976710655.000000	7.170350	3727	4376103424.000000
281474976710655.000000	7.293402	3728	4377187840.000000
281474976710655.000000	7.322996	3729	4378180608.000000
281474976710655.000000	7.161569	3730	4379265024.000000
281474976710655.000000	7.162400	3731	4380259328.000000
281474976710655.000000	7.225080	3732	4381339136.000000
281474976710655.000000	7.058390	3733	4382338560.000000
281474976710655.000000	7.441862	3734	4383413760.000000
281474976710655.000000	7.333047	3735	4384418304.000000
281474976710655.000000	7.138563	3736	4385488896.000000
281474976710655.000000	7.210518	3737	4386499584.000000
281474976710655.000000	7.080995	3738	4387563008.000000
281474976710655.000000	7.161335	3739	4388576768.000000
281474976710655.000000	7.349572	3740	4389640192.000000
281474976710655.000000	7.165816	3741	4390653440.000000
281474976710655.000000	7.390888	3742	4391718912.000000
281474976710655.000000	7.324198	3743	4392728576.000000
281474976710655.000000	7.254792	3744	4393799680.000000
281474976710655.000000	7.265423	3745	4394803712.000000
281474976710655.000000	7.183030	3746	4395878400.000000
281474976710655.000000	7.330976	3747	4396877824.000000
281474976710655.000000	7.225937	3748	4397959680.000000
281474976710655.000000	7.283708	3749	4398952960.000000
281474976710655.000000	7.276502	3750	4400037888.000000
281474976710655.000000	7.241956	3751	4401030144.000000
281474976710655.000000	7.330453	3752	4402113024.000000
281474976710655.000000	7.108171	3753	4403110912.000000
281474976710655.000000	7.426506	3754	4404182528.000000
281474976710655.000000	7.135621	3755	4405194752.000000
281474976710655.000000	7.523516	3756	4406251520.000000
281474976710655.000000	7.269429	3757	4407282176.000000
281474976710655.000000	7.438376	3758	4408321024.000000
281474976710655.000000	7.298222	3759	4409366016.000000
281474976710655.000000	7.462548	3760	4410394112.000000
281474976710655.000000	7.394098	3761	4411443200.000000
