num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2125	2490.914083	44.438051	-1.905736	1.753236	4.462119
2129	2495.064730	45.247313	-1.449481	1.754653	4.610250
2131	2497.136361	45.666782	-1.304109	1.753545	4.056747
2133	2499.213771	45.651459	-1.402325	1.750642	4.335385
2137	2503.366712	45.542126	-1.200982	1.749976	4.520194
2139	2505.442300	45.409796	-1.336626	1.748510	4.586115
2141	2507.523493	45.011074	-1.150583	1.745492	4.241455
2145	2511.684200	44.275979	-1.465683	1.732842	4.341512
2147	2513.763027	44.131137	-1.708758	1.728998	4.273442
2149	2515.833462	44.379260	-1.667011	1.726192	4.224900
2153	2519.968488	45.429243	-1.974645	1.736791	4.161096
2155	2522.041206	45.397548	-3.515846	1.619629	4.342549
2157	2524.120268	45.036897	1.129997	1.893235	4.101428
2159	2526.206718	46.226422	12.475052	1.699355	4.544903
2161	2528.295106	46.738393	2.677609	1.742061	4.295836
2163	2530.378227	46.753520	2.589740	1.731208	4.315709
2165	2532.455280	47.119086	2.649371	1.730429	4.374558
2167	2534.531289	47.259099	2.629930	1.735736	3.996865
2169	2536.604736	47.424708	2.690608	1.739205	3.951029
2171	2538.679331	47.115356	2.810454	1.743961	4.160451
2173	2540.753558	42.709270	-0.768578	1.805292	4.164649
2175	2542.830582	46.288195	8.596767	1.696246	4.404724
2177	2544.907845	47.715931	2.646242	1.744926	4.247574
2179	2546.986605	47.514143	2.669900	1.742993	4.182456
2181	2549.066451	47.518551	2.674040	1.742810	4.245454
2183	2551.147127	47.708300	3.870547	1.744429	4.188414
2185	2553.227135	47.834246	2.460107	1.738609	4.386723
2187	2555.305914	47.940084	2.474959	1.739428	4.394436
2189	2557.380234	47.875808	2.366796	1.739445	4.429712
2191	2559.452247	47.719608	2.323003	1.740067	4.407880
2193	2561.521627	45.114134	1.482631	1.895490	4.477592
2195	2563.590519	46.772497	12.622688	1.630352	4.544574
2197	2565.664772	47.760586	2.466467	1.733277	4.430736
2199	2567.744034	47.437179	2.340124	1.737559	4.604016
2201	2569.827300	46.573361	-2.832370	1.671888	4.508992
2203	2571.910366	47.641373	2.414108	1.740881	4.351926
