crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.315627	2330	2705021952.000000
281474976710655.000000	5.210373	2331	2706019328.000000
281474976710655.000000	5.269020	2332	2707094016.000000
281474976710655.000000	5.260753	2333	2708101632.000000
281474976710655.000000	5.248836	2334	2709168128.000000
281474976710655.000000	5.231968	2335	2710179840.000000
281474976710655.000000	5.293643	2336	2711245824.000000
281474976710655.000000	5.234550	2337	2712257024.000000
281474976710655.000000	5.183944	2338	2713324032.000000
281474976710655.000000	5.192964	2339	2714331648.000000
281474976710655.000000	5.214372	2340	2715404032.000000
281474976710655.000000	5.244959	2341	2716406016.000000
281474976710655.000000	5.205611	2342	2717483776.000000
281474976710655.000000	5.186699	2343	2718481152.000000
281474976710655.000000	5.187953	2344	2719563264.000000
281474976710655.000000	5.145028	2345	2720557056.000000
281474976710655.000000	5.195888	2346	2721640960.000000
281474976710655.000000	5.219665	2347	2722633472.000000
281474976710655.000000	5.141765	2348	2723720192.000000
281474976710655.000000	5.184115	2349	2724709376.000000
281474976710655.000000	5.196051	2350	2725797120.000000
281474976710655.000000	5.216912	2351	2726788096.000000
281474976710655.000000	5.239543	2352	2727873536.000000
281474976710655.000000	5.200415	2353	2728866560.000000
281474976710655.000000	5.299033	2354	2729948160.000000
281474976710655.000000	5.267003	2355	2730946048.000000
281474976710655.000000	5.287674	2356	2732023040.000000
281474976710655.000000	5.217309	2357	2733026304.000000
281474976710655.000000	5.332992	2358	2734097152.000000
281474976710655.000000	5.292464	2359	2735105536.000000
281474976710655.000000	5.348658	2360	2736172288.000000
281474976710655.000000	5.389314	2361	2737184000.000000
281474976710655.000000	5.366492	2362	2738249472.000000
281474976710655.000000	5.370275	2363	2739260672.000000
281474976710655.000000	5.357275	2364	2740328960.000000
281474976710655.000000	5.418951	2365	2741335040.000000
281474976710655.000000	5.386547	2366	2742408960.000000
281474976710655.000000	5.478592	2367	2743407872.000000
281474976710655.000000	5.378428	2368	2744491520.000000
281474976710655.000000	5.473334	2369	2745481216.000000
281474976710655.000000	5.400729	2370	2746574080.000000
281474976710655.000000	5.477028	2371	2747552768.000000
281474976710655.000000	5.374844	2372	2748654336.000000
281474976710655.000000	5.455255	2373	2749627136.000000
281474976710655.000000	5.349409	2374	2750734592.000000
281474976710655.000000	5.410013	2375	2751702784.000000
281474976710655.000000	5.432190	2376	2752813568.000000
281474976710655.000000	5.413831	2377	2753778432.000000
281474976710655.000000	5.421578	2378	2754891776.000000
281474976710655.000000	5.400579	2379	2755854592.000000
281474976710655.000000	5.369123	2380	2756969472.000000
281474976710655.000000	5.433877	2381	2757931776.000000
281474976710655.000000	5.473422	2382	2759046144.000000
281474976710655.000000	5.339503	2383	2760009216.000000
281474976710655.000000	5.411681	2384	2761122816.000000
281474976710655.000000	5.444440	2385	2762087936.000000
281474976710655.000000	5.468724	2386	2763198976.000000
281474976710655.000000	5.430585	2387	2764166144.000000
281474976710655.000000	5.495472	2388	2765274624.000000
281474976710655.000000	5.478100	2389	2766245376.000000
281474976710655.000000	5.474300	2390	2767349248.000000
