time (s)	det(V)
1793.455692	0.001055	
1793.457697	0.000989	
1793.459696	0.000919	
1793.461696	0.000789	
1793.463696	0.000525	
1793.465699	-0.000007	
1793.469700	0.000000	
1793.471698	0.000181	
1793.473701	0.000589	
1793.475700	0.001436	
1793.477700	0.000938	
1793.479704	0.000574	
1793.481701	0.000310	
1793.483701	0.000680	
1793.485701	0.000208	
1793.489712	0.000284	
1793.491713	0.000224	
1793.493713	0.000445	
1793.495712	0.001359	
1793.497713	0.001106	
1793.499712	0.000992	
1793.501714	0.000453	
1793.505711	0.000914	
1793.507713	0.000082	
1793.509712	0.000189	
1793.511713	0.000313	
1793.513712	0.000931	
1793.515712	0.000848	
1793.517711	0.000711	
1793.519713	0.000944	
1793.521713	0.001132	
1793.523713	0.001055	
1793.527714	0.000518	
1793.529712	-0.000057	
1793.531712	0.000372	
1793.533713	0.000317	
1793.535713	0.000903	
1793.537712	0.001562	
1793.539712	0.000889	
1793.541711	0.001300	
1793.543713	0.001009	
1793.547711	0.000442	
1793.551713	0.000403	
1793.553713	0.000919	
1793.555719	0.001061	
1793.557718	0.001292	
1793.559718	0.001139	
1793.561719	0.001493	
1793.563719	0.000943	
1793.565719	0.000003	
1793.569719	0.000711	
1793.571718	0.000105	
1793.573719	0.001595	
1793.575718	0.001278	
1793.577719	0.001916	
1793.579717	0.001238	
1793.581718	0.001114	
1793.583718	0.001607	
1793.585719	0.000819	
1793.587718	0.000504	
1793.591719	0.000894	
1793.593718	0.000604	
1793.595718	0.001389	
1793.597719	0.001632	
1793.599719	0.001611	
1793.601719	0.001090	
1793.603718	0.001597	
1793.607716	0.001910	
1793.609719	0.000231	
1793.613719	0.001259	
1793.615719	0.001786	
1793.617717	0.001793	
1793.619720	0.001916	
1793.621718	0.001630	
1793.623717	0.001724	
1793.627716	0.001951	
1793.631717	0.001218	
1793.633719	0.001151	
1793.635719	0.001934	
1793.637721	0.001680	
1793.639719	0.002279	
1793.641717	0.001455	
1793.643719	0.001812	
1793.645717	0.002142	
1793.649717	0.000612	
1793.653723	0.000999	
1793.655719	0.002157	
1793.657719	0.001734	
1793.659718	0.002387	
1793.661719	0.001900	
1793.663718	0.001673	
1793.665718	0.001820	
1793.667718	0.001467	
1793.671717	0.001042	
1793.673719	0.001630	
1793.675719	0.001889	
1793.677718	0.002574	
1793.679718	0.002115	
1793.681718	0.002075	
1793.683717	0.001813	
1793.685719	0.002274	
1793.687717	0.001935	
1793.691726	0.001818	
1793.693726	0.001155	
1793.695727	0.002474	
1793.697726	0.002229	
1793.699725	0.002387	
1793.701726	0.002067	
1793.703726	0.002598	
1793.707725	0.002316	
1793.709726	0.001729	
1793.711726	0.001723	
1793.713725	0.001698	
1793.715727	0.002488	
1793.717726	0.002656	
1793.719726	0.002566	
1793.721726	0.003036	
1793.723727	0.002418	
1793.725726	0.002457	
1793.729726	0.002610	
1793.733725	0.001935	
1793.735727	0.003042	
1793.737727	0.002861	
1793.739726	0.003061	
1793.741728	0.003365	
1793.743725	0.002891	
1793.745727	0.003054	
1793.749731	0.002337	
1793.753731	0.002143	
1793.755732	0.003381	
1793.757730	0.003477	
1793.759731	0.002747	
1793.761731	0.003359	
1793.763730	0.003174	
1793.765731	0.002466	
1793.769738	0.002357	
1793.771739	0.002281	
1793.773737	0.002353	
1793.775741	0.002853	
1793.777739	0.003669	
1793.779738	0.003206	
1793.781739	0.002519	
1793.783738	0.003092	
1793.785738	0.003959	
1793.789737	0.002971	
1793.793738	0.002505	
1793.795738	0.003836	
1793.797739	0.003293	
1793.799737	0.003484	
1793.801738	0.003801	
1793.803739	0.003092	
1793.805738	0.003275	
1793.809745	0.002896	
1793.813745	0.002776	
1793.815746	0.003109	
1793.817746	0.004168	
1793.819746	0.003031	
1793.821748	0.003823	
1793.823747	0.004178	
1793.825747	0.003928	
1793.829747	0.003384	
1793.833746	0.003178	
1793.835746	0.003505	
1793.837746	0.004007	
1793.839746	0.004418	
1793.841747	0.003657	
1793.843746	0.003964	
1793.845747	0.004144	
1793.849745	0.002941	
1793.853746	0.003696	
1793.855747	0.004094	
1793.857747	0.004116	
1793.859747	0.003913	
1793.861746	0.004185	
1793.863746	0.004183	
1793.865746	0.003846	
1793.869745	0.003650	
1793.873747	0.003666	
1793.875746	0.003957	
1793.877745	0.004562	
1793.879745	0.004126	
1793.881747	0.004150	
1793.883747	0.004188	
1793.885747	0.004142	
1793.889750	0.003422	
1793.893749	0.003908	
1793.895751	0.004150	
1793.897751	0.004200	
1793.899750	0.004558	
1793.901751	0.003887	
1793.903750	0.004179	
1793.905751	0.003915	
1793.909755	0.003439	
1793.913756	0.003479	
1793.915755	0.003833	
1793.917756	0.004523	
1793.919756	0.004136	
1793.921756	0.003981	
1793.923756	0.004319	
1793.925757	0.003626	
1793.929762	0.003135	
1793.931762	0.002743	
1793.933763	0.002750	
1793.935765	0.003800	
1793.937763	0.003463	
1793.939763	0.004201	
1793.941764	0.003987	
1793.943765	0.003499	
1793.945763	0.003688	
1793.949765	0.003214	
1793.953766	0.002635	
1793.955765	0.003626	
1793.957772	0.004128	
1793.959772	0.003643	
1793.961772	0.003405	
1793.963773	0.003462	
1793.965774	0.003149	
1793.969771	0.002654	
1793.973772	0.002513	
1793.975771	0.002921	
1793.977773	0.003555	
1793.979773	0.003306	
1793.981772	0.002811	
1793.983772	0.003050	
1793.985772	0.002749	
1793.989772	0.002266	
1793.993772	0.001918	
1793.995771	0.002872	
1793.997772	0.002130	
1793.999772	0.002469	
1794.001772	0.002457	
1794.003772	0.002995	
1794.005773	0.002029	
1794.009776	0.001848	
1794.011778	0.001598	
1794.013775	0.001488	
1794.015776	0.002022	
1794.017777	0.002486	
1794.019775	0.002027	
1794.021776	0.002102	
1794.023777	0.002331	
1794.025776	0.002654	
1794.029775	0.001460	
1794.033776	0.001054	
1794.035777	0.002129	
1794.037777	0.002649	
1794.039777	0.002241	
1794.041777	0.001794	
1794.043776	0.001813	
1794.045777	0.001837	
1794.049785	0.001253	
1794.053786	0.000716	
1794.055787	0.001955	
1794.057787	0.002258	
1794.059789	0.001971	
1794.061788	0.002306	
1794.063788	0.001777	
1794.065788	0.001297	
1794.067788	0.001255	
1794.071788	0.001254	
1794.073788	0.000912	
1794.075789	0.001887	
1794.077788	0.001802	
1794.079788	0.002693	
1794.081788	0.001661	
1794.083787	0.001952	
1794.085788	0.002071	
1794.087789	0.001346	
1794.089788	0.001631	
1794.093795	0.001270	
1794.095797	0.001068	
1794.097795	0.001603	
1794.099797	0.001925	
1794.101796	0.002198	
1794.103797	0.001508	
1794.105797	0.001946	
1794.109795	0.002033	
1794.113795	0.001147	
1794.115796	0.001076	
1794.117796	0.002328	
1794.121794	0.002209	
1794.123797	0.001670	
1794.125796	0.002233	
1794.129794	0.002073	
1794.131796	0.000626	
1794.135797	0.001091	
1794.137796	0.001792	
1794.139798	0.002047	
1794.141796	0.001843	
1794.143797	0.001599	
1794.145797	0.001881	
1794.149795	0.001545	
1794.153794	0.001015	
1794.155797	0.001441	
1794.157799	0.002263	
1794.159802	0.001828	
1794.161800	0.002555	
1794.163799	0.002313	
1794.165801	0.002200	
1794.167800	0.002123	
1794.169802	0.001780	
1794.173816	0.002142	
1794.175816	0.001634	
1794.177816	0.002768	
1794.179817	0.002666	
1794.181817	0.003103	
1794.183816	0.002737	
1794.185817	0.003038	
1794.187816	0.003514	
1794.189816	0.002659	
1794.191818	0.002820	
1794.195817	0.002350	
1794.197816	0.002724	
1794.199817	0.003288	
1794.201816	0.003228	
1794.203817	0.002962	
1794.205817	0.003380	
1794.207817	0.004089	
1794.211815	0.003575	
1794.215815	0.003321	
1794.217817	0.003571	
1794.219816	0.004099	
1794.221816	0.004328	
1794.223817	0.004178	
1794.225817	0.004324	
1794.227816	0.005076	
1794.229815	0.004257	
1794.233815	0.003630	
1794.237816	0.004159	
1794.239817	0.005240	
1794.241816	0.005546	
1794.243815	0.005090	
1794.245817	0.005549	
1794.247816	0.005421	
1794.249815	0.005255	
1794.251820	0.004848	
1794.255820	0.004770	
1794.257821	0.005129	
1794.259825	0.005914	
1794.261828	0.006325	
1794.263827	0.006297	
1794.265827	0.006130	
1794.267827	0.006666	
1794.271824	0.006685	
1794.273828	0.006364	
1794.275825	0.006400	
1794.277826	0.006647	
1794.279836	0.007405	
1794.281831	0.008018	
1794.283831	0.007668	
1794.285830	0.008219	
1794.287831	0.008170	
1794.291828	0.009042	
1794.295828	0.008043	
1794.297831	0.008764	
1794.299830	0.009027	
1794.301830	0.009231	
1794.303830	0.009627	
1794.305831	0.009700	
1794.307831	0.009602	
1794.309831	0.009824	
1794.313835	0.009320	
1794.317835	0.009702	
1794.319837	0.010752	
1794.321837	0.010827	
1794.323837	0.011070	
1794.325836	0.011160	
1794.327837	0.011782	
1794.331834	0.011308	
1794.333837	0.011021	
1794.337836	0.011225	
1794.339836	0.012541	
1794.341837	0.012684	
1794.343836	0.012747	
1794.345836	0.013181	
1794.347836	0.013050	
1794.351834	0.012909	
1794.353835	0.012066	
1794.357837	0.012784	
1794.359837	0.013607	
1794.361842	0.013629	
1794.363845	0.013752	
1794.365843	0.013223	
1794.367843	0.013585	
1794.369842	0.013920	
1794.373842	0.013818	
1794.377842	0.013415	
1794.379843	0.014330	
1794.381841	0.014840	
1794.383843	0.014464	
1794.385841	0.014519	
1794.387843	0.015259	
1794.389843	0.015031	
1794.393855	0.014529	
1794.395855	0.015028	
1794.397853	0.015024	
1794.399855	0.015031	
1794.401855	0.015765	
1794.403854	0.016051	
1794.405855	0.015365	
1794.407855	0.015851	
1794.409854	0.015686	
1794.411857	0.014870	
1794.415855	0.014547	
1794.417855	0.014065	
1794.419855	0.014227	
1794.421855	0.014909	
1794.423855	0.014267	
1794.425854	0.014419	
1794.427854	0.013680	
1794.429853	0.013874	
1794.431858	0.012780	
1794.435857	0.012216	
1794.437856	0.011736	
1794.439857	0.011767	
1794.441857	0.011245	
1794.443857	0.010641	
1794.445857	0.009210	
1794.447857	0.007925	
1794.449857	0.006580	
1794.451856	0.004580	
1794.455855	0.002719	
1794.457856	-0.001385	
1794.459857	-0.003615	
1794.461861	-0.006080	
1794.463860	-0.009872	
1794.465861	-0.013459	
1794.467860	-0.018102	
1794.471858	-0.021165	
1794.475859	-0.029866	
1794.477861	-0.040199	
1794.479861	-0.045515	
1794.481861	-0.051476	
1794.483860	-0.057864	
1794.485861	-0.064550	
1794.487861	-0.071281	
1794.491859	-0.079790	
1794.493860	-0.099042	
1794.497860	-0.108799	
1794.499860	-0.131887	
1794.501860	-0.144604	
1794.503860	-0.158522	
1794.505860	-0.172908	
1794.507860	-0.189489	
1794.511859	-0.207144	
1794.513861	-0.244964	
1794.517862	-0.265863	
1794.519860	-0.309120	
1794.521861	-0.333369	
1794.523861	-0.357041	
1794.525860	-0.383046	
1794.527859	-0.408289	
1794.531859	-0.430730	
1794.535859	-0.487077	
1794.537860	-0.546276	
1794.539860	-0.576544	
1794.541859	-0.607877	
1794.543861	-0.639523	
1794.545860	-0.671917	
1794.547860	-0.704411	
1794.549861	-0.736606	
1794.553860	-0.769080	
1794.557859	-0.833853	
1794.559862	-0.892698	
1794.561861	-0.921783	
1794.563861	-0.949983	
1794.565861	-0.974928	
1794.567860	-0.996603	
1794.571859	-1.019047	
1794.575859	-1.053986	
1794.577861	-1.077597	
1794.579861	-1.085970	
1794.581860	-1.089849	
1794.583860	-1.090531	
1794.585861	-1.090381	
1794.587861	-1.088347	
1794.591859	-1.082098	
1794.595859	-1.060987	
1794.597860	-1.033055	
1794.599861	-1.012343	
1794.601861	-0.990817	
1794.603862	-0.969373	
1794.605860	-0.944756	
1794.607861	-0.914197	
1794.611859	-0.883786	
1794.615858	-0.822283	
1794.617860	-0.745228	
1794.619861	-0.708952	
1794.621861	-0.671872	
1794.623860	-0.630309	
1794.625861	-0.588126	
1794.627861	-0.548851	
1794.629861	-0.511618	
1794.633859	-0.471767	
1794.635861	-0.399097	
1794.637859	-0.364176	
1794.639860	-0.326658	
1794.641860	-0.288128	
1794.643861	-0.253045	
1794.645861	-0.221967	
1794.647861	-0.189422	
1794.649860	-0.154052	
1794.653860	-0.122994	
1794.657864	-0.064728	
1794.659863	0.001838	
1794.661863	0.031315	
1794.663861	0.058155	
1794.665863	0.090118	
1794.667862	0.122176	
1794.669863	0.150331	
1794.673862	0.177887	
1794.677862	0.240455	
1794.679863	0.296196	
1794.683861	0.356581	
1794.685863	0.384143	
1794.687864	0.406413	
1794.691861	0.430772	
1794.695860	0.486388	
1794.697862	0.537998	
1794.699863	0.567110	
1794.701862	0.594837	
1794.703863	0.620068	
1794.705863	0.646954	
1794.707863	0.676560	
1794.709863	0.705434	
1794.713869	0.732141	
1794.715867	0.789387	
1794.717869	0.819025	
1794.719869	0.846672	
1794.721869	0.874497	
1794.723869	0.901648	
1794.725868	0.927796	
1794.727868	0.951366	
1794.729870	0.973214	
1794.733867	0.992003	
1794.737868	1.024414	
1794.739869	1.044811	
1794.741869	1.050178	
1794.743869	1.052359	
1794.745869	1.050069	
1794.747869	1.045741	
1794.749868	1.036646	
1794.753869	1.025004	
1794.757874	0.993386	
1794.759877	0.951344	
1794.761876	0.927152	
1794.763875	0.899269	
1794.765875	0.871066	
1794.767878	0.841075	
1794.769876	0.808801	
1794.773874	0.776343	
1794.777876	0.708623	
1794.779877	0.640509	
1794.781876	0.607108	
1794.783875	0.572934	
1794.785877	0.538736	
1794.787876	0.507624	
1794.789875	0.475636	
1794.793879	0.444146	
1794.797880	0.393959	
1794.799880	0.344430	
1794.801880	0.319874	
1794.803881	0.298171	
1794.805881	0.278139	
1794.807880	0.258468	
1794.809879	0.239264	
1794.813879	0.222187	
1794.817881	0.191406	
1794.819880	0.165009	
1794.823879	0.142296	
1794.825881	0.130912	
1794.827880	0.121446	
1794.831878	0.112489	
1794.835878	0.094783	
1794.837881	0.081077	
1794.839880	0.074914	
1794.841881	0.069358	
1794.843880	0.064170	
1794.845880	0.059197	
1794.847881	0.054560	
1794.849881	0.050427	
1794.853886	0.045779	
1794.857890	0.039764	
1794.859892	0.033855	
1794.861893	0.032644	
1794.863892	0.029536	
1794.865892	0.027643	
1794.867891	0.025743	
1794.869891	0.023621	
1794.873890	0.021597	
1794.877893	0.018003	
1794.879893	0.015749	
1794.881891	0.013831	
1794.883893	0.012495	
1794.885892	0.011175	
1794.887893	0.010007	
1794.889893	0.008357	
1794.893891	0.006582	
1794.897891	0.004270	
1794.899892	0.002845	
1794.901893	0.002175	
1794.903892	0.001046	
1794.905893	0.000498	
1794.907893	-0.000320	
1794.909891	-0.001417	
1794.913892	-0.002313	
1794.917891	-0.004392	
1794.919892	-0.004506	
1794.921892	-0.004053	
1794.923892	-0.004624	
1794.925893	-0.005751	
1794.927893	-0.005645	
1794.929892	-0.006319	
1794.933897	-0.007726	
1794.935896	-0.007577	
1794.937897	-0.008479	
1794.939900	-0.008208	
1794.941901	-0.007986	
1794.943904	-0.008228	
1794.945900	-0.008203	
1794.947901	-0.008474	
1794.949899	-0.008793	
1794.951905	-0.009549	
1794.955901	-0.009800	
1794.957900	-0.009610	
1794.959900	-0.009757	
1794.961901	-0.008932	
1794.963900	-0.008945	
1794.965901	-0.008729	
1794.967900	-0.009063	
1794.969899	-0.008697	
1794.971901	-0.009656	
1794.973906	-0.009096	
1794.977903	-0.008906	
1794.979903	-0.008926	
1794.981902	-0.008156	
1794.983903	-0.007362	
1794.985901	-0.008037	
1794.987902	-0.006890	
1794.989901	-0.007074	
1794.993900	-0.007066	
1794.997900	-0.007385	
1794.999902	-0.007492	
1795.001902	-0.006722	
1795.003903	-0.006452	
1795.005901	-0.006071	
1795.007902	-0.006366	
1795.009903	-0.005387	
1795.011903	-0.006029	
1795.015902	-0.006332	
1795.019905	-0.006324	
1795.021904	-0.004673	
1795.023904	-0.004434	
1795.025905	-0.004563	
1795.027903	-0.004450	
1795.029905	-0.004364	
1795.033902	-0.004380	
1795.037902	-0.004715	
1795.039904	-0.004288	
1795.041905	-0.003734	
1795.043905	-0.003676	
1795.045904	-0.004131	
1795.047904	-0.003623	
1795.049905	-0.004020	
1795.051904	-0.003870	
1795.055902	-0.004576	
1795.059905	-0.004545	
1795.061905	-0.003612	
1795.063907	-0.003254	
1795.065905	-0.003667	
1795.067905	-0.003670	
1795.069903	-0.003137	
1795.071904	-0.003578	
1795.075904	-0.003991	
1795.079904	-0.003969	
1795.081905	-0.003348	
1795.083905	-0.002574	
1795.085905	-0.002925	
1795.087904	-0.003462	
1795.089903	-0.002563	
1795.091904	-0.002984	
1795.095902	-0.003708	
1795.099904	-0.003363	
1795.101903	-0.002473	
1795.103904	-0.002415	
1795.105904	-0.002418	
1795.107904	-0.002378	
1795.109904	-0.002100	
1795.111904	-0.002266	
1795.115911	-0.003082	
1795.119911	-0.002437	
1795.121912	-0.001786	
1795.123913	-0.001453	
1795.125911	-0.001208	
1795.127913	-0.001630	
1795.129912	-0.001264	
1795.133911	-0.001183	
1795.137911	-0.001816	
1795.139913	-0.001096	
1795.141911	-0.000233	
1795.143913	-0.000207	
1795.145912	-0.000287	
1795.147913	-0.000158	
1795.149912	0.000024	
1795.151913	0.000007	
1795.155921	-0.000512	
1795.159922	-0.000279	
1795.161923	0.000869	
1795.163922	0.001219	
1795.165923	0.000696	
1795.167923	0.000440	
1795.169923	0.000968	
1795.171922	0.001098	
1795.175921	0.000480	
1795.179921	0.000606	
1795.181923	0.001024	
1795.183923	0.001522	
1795.185923	0.001074	
1795.187922	0.001923	
1795.189923	0.001861	
1795.191922	0.001224	
1795.195922	0.000892	
1795.199921	0.000993	
1795.201922	0.001323	
1795.203922	0.002085	
1795.205923	0.002244	
1795.207922	0.001746	
1795.209923	0.002367	
1795.211923	0.001767	
1795.215923	0.001225	
1795.217923	0.000960	
1795.219922	0.001094	
1795.221922	0.002225	
1795.223923	0.002307	
1795.225923	0.002246	
1795.227922	0.002301	
1795.229920	0.002432	
1795.231922	0.002310	
1795.235922	0.001780	
1795.239921	0.001695	
1795.241923	0.002452	
1795.243923	0.002738	
1795.245924	0.003638	
1795.247923	0.003289	
1795.249923	0.003400	
1795.251921	0.003373	
1795.255923	0.002741	
1795.259922	0.003023	
1795.261922	0.003812	
1795.265920	0.003783	
1795.267923	0.004526	
1795.269923	0.004978	
1795.273920	0.004248	
1795.275922	0.004040	
1795.279923	0.004496	
1795.281923	0.004767	
1795.283923	0.005686	
1795.285923	0.005457	
1795.287921	0.005906	
1795.289922	0.006051	
1795.293921	0.006133	
1795.297923	0.005570	
1795.299923	0.005479	
1795.301923	0.006735	
1795.303922	0.006867	
1795.305923	0.007192	
1795.307921	0.007074	
1795.309924	0.007141	
1795.311921	0.007084	
1795.315930	0.006444	
1795.319930	0.007136	
1795.321930	0.007801	
1795.323929	0.007319	
1795.325931	0.007350	
1795.327931	0.007643	
1795.329931	0.007226	
1795.331930	0.006898	
1795.335936	0.006077	
1795.339936	0.006866	
1795.341936	0.007273	
1795.343938	0.007266	
1795.345937	0.007473	
1795.347936	0.007061	
1795.349936	0.006988	
1795.351936	0.006976	
1795.355936	0.006193	
1795.359940	0.006615	
1795.361937	0.006972	
1795.363937	0.006731	
1795.365936	0.006608	
1795.367936	0.006927	
1795.369936	0.006446	
1795.371937	0.006345	
1795.375936	0.005311	
1795.379936	0.005310	
1795.381936	0.005167	
1795.383938	0.005366	
1795.385936	0.005095	
1795.387935	0.005234	
1795.389937	0.005204	
1795.391935	0.004585	
1795.395938	0.003701	
1795.397939	0.003987	
1795.399939	0.003748	
1795.401938	0.003481	
1795.403938	0.003712	
1795.405936	0.004149	
1795.407937	0.003386	
1795.409938	0.003443	
1795.411939	0.003049	
1795.413938	0.002092	
1795.417937	0.001159	
